video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
Prueba_2_Palanca.mp4,0.056631654500961304,0.44129398465156555,0.37755072116851807,0.21372529864311218,0.20815029740333557,0.5280801653862,0.2502422034740448,0.516449511051178,0.17965885996818542,0.5945779085159302,0.26277193427085876,0.6151078939437866,0.3316243588924408,0.5172134637832642,0.4777502119541168,0.4748464524745941
Prueba_2_Palanca.mp4,0.05442112684249878,0.44112488627433777,0.3800712525844574,0.2151525318622589,0.20839300751686096,0.5273914933204651,0.24805381894111633,0.5162498950958252,0.17656353116035461,0.595005989074707,0.258424311876297,0.6169803142547607,0.33155640959739685,0.5179091691970825,0.4760962426662445,0.47741302847862244
Prueba_2_Palanca.mp4,0.05352562665939331,0.44075149297714233,0.3826111853122711,0.21659302711486816,0.20775112509727478,0.5285841822624207,0.24760231375694275,0.5170791149139404,0.1769428551197052,0.5976482033729553,0.26005348563194275,0.6189704537391663,0.33134421706199646,0.5178201794624329,0.47615471482276917,0.476419061422348
Prueba_2_Palanca.mp4,0.05478939414024353,0.4412645995616913,0.3801944851875305,0.2152232825756073,0.20521071553230286,0.5295657515525818,0.24693241715431213,0.5168818235397339,0.17862632870674133,0.5973848104476929,0.2614583671092987,0.6176814436912537,0.32567986845970154,0.5174848437309265,0.47151419520378113,0.4738946259021759
Prueba_2_Palanca.mp4,0.05176752805709839,0.43942776322364807,0.3858925402164459,0.21845290064811707,0.20456096529960632,0.528815746307373,0.2470250427722931,0.5159116387367249,0.1799914538860321,0.5964840650558472,0.26324233412742615,0.6177411675453186,0.3234085142612457,0.5181995034217834,0.4704190194606781,0.4739406704902649
Prueba_2_Palanca.mp4,0.052406758069992065,0.43922486901283264,0.3880573511123657,0.2196645438671112,0.21563288569450378,0.5245358347892761,0.25428083539009094,0.5149868130683899,0.18321684002876282,0.5928207039833069,0.2607080638408661,0.615567147731781,0.33182820677757263,0.5166045427322388,0.476704865694046,0.4811643958091736
Prueba_2_Palanca.mp4,0.056269675493240356,0.44130581617355347,0.3795551061630249,0.21485650539398193,0.20977064967155457,0.5271521210670471,0.2518126666545868,0.5148903727531433,0.1767953336238861,0.5938108563423157,0.2567743957042694,0.616568386554718,0.3300922214984894,0.5191621780395508,0.48238179087638855,0.4778089225292206
Prueba_2_Palanca.mp4,0.07027590274810791,0.44576138257980347,0.35985836386680603,0.20371556282043457,0.21560904383659363,0.5291897654533386,0.26069435477256775,0.5156745314598083,0.18639281392097473,0.5913656949996948,0.2632424533367157,0.612512469291687,0.3295321762561798,0.5189028382301331,0.48569968342781067,0.47677868604660034
Prueba_2_Palanca.mp4,0.07404628396034241,0.44297635555267334,0.3700724244117737,0.20946675539016724,0.22020742297172546,0.5272423028945923,0.2638237178325653,0.5118632316589355,0.19184967875480652,0.5913827419281006,0.2684926688671112,0.6154705882072449,0.33455410599708557,0.5178038477897644,0.49110761284828186,0.472695916891098
Prueba_2_Palanca.mp4,0.06983870267868042,0.4397733807563782,0.3842785656452179,0.21750026941299438,0.22442004084587097,0.5276621580123901,0.2719168961048126,0.5104105472564697,0.20118823647499084,0.5927952527999878,0.2771674692630768,0.6177008748054504,0.33571097254753113,0.5205842852592468,0.499052494764328,0.47338563203811646
Prueba_2_Palanca.mp4,0.07447633147239685,0.4371521472930908,0.38154423236846924,0.21593773365020752,0.22025611996650696,0.5295974612236023,0.27738603949546814,0.5096211433410645,0.20663854479789734,0.5928632616996765,0.28084316849708557,0.6162991523742676,0.3242122232913971,0.5187352895736694,0.4995124042034149,0.465572327375412
Prueba_2_Palanca.mp4,0.07836362719535828,0.43443983793258667,0.3854460120201111,0.21814757585525513,0.22400709986686707,0.527347981929779,0.28210559487342834,0.506303608417511,0.20626935362815857,0.5902441740036011,0.2825464904308319,0.6148953437805176,0.33104851841926575,0.5184556245803833,0.5169671773910522,0.4640827775001526
Prueba_2_Palanca.mp4,0.08246269822120667,0.43138182163238525,0.39650464057922363,0.2243916392326355,0.234503835439682,0.5242261290550232,0.2851651608943939,0.5053211450576782,0.21456947922706604,0.5904144048690796,0.2940235435962677,0.6161472201347351,0.34187379479408264,0.5133290886878967,0.5225918292999268,0.4591660797595978
Prueba_2_Palanca.mp4,0.0821550190448761,0.4298315644264221,0.40408986806869507,0.22868919372558594,0.2389572560787201,0.522144615650177,0.2957044541835785,0.5041509866714478,0.22187724709510803,0.5876717567443848,0.2961186468601227,0.6164298057556152,0.334598571062088,0.5174785256385803,0.5271166563034058,0.4655734896659851
Prueba_2_Palanca.mp4,0.08524394035339355,0.431213915348053,0.40036407113075256,0.2265840768814087,0.24354061484336853,0.5228962898254395,0.2952374517917633,0.5062924027442932,0.22365519404411316,0.5889686942100525,0.30031880736351013,0.6159352660179138,0.34257057309150696,0.516087532043457,0.5255135297775269,0.46548667550086975
Prueba_2_Palanca.mp4,0.07927224040031433,0.4290931820869446,0.41049855947494507,0.23231399059295654,0.2415107786655426,0.521378219127655,0.2993258535861969,0.5036581754684448,0.22373363375663757,0.5869261026382446,0.2987065017223358,0.6172247529029846,0.3366079032421112,0.5206981897354126,0.534661054611206,0.4685918390750885
Prueba_2_Palanca.mp4,0.09814363718032837,0.43507352471351624,0.3942190706729889,0.2231176793575287,0.24969026446342468,0.5243260860443115,0.3043766915798187,0.5066114068031311,0.22686025500297546,0.5886948704719543,0.3040463626384735,0.617061972618103,0.35201796889305115,0.519123375415802,0.5421297550201416,0.4687570333480835
Prueba_2_Palanca.mp4,0.10515794157981873,0.4341684579849243,0.386607825756073,0.21880388259887695,0.2531825006008148,0.5241639018058777,0.30744609236717224,0.5045660734176636,0.23214778304100037,0.586919367313385,0.3097456395626068,0.6136842966079712,0.3547726571559906,0.5164899230003357,0.5433317422866821,0.46463578939437866
Prueba_2_Palanca.mp4,0.10039377212524414,0.435935378074646,0.3908621370792389,0.2212117314338684,0.24694356322288513,0.5271632075309753,0.30162718892097473,0.5074544548988342,0.22551265358924866,0.590375542640686,0.30587926506996155,0.6172661781311035,0.3554517328739166,0.5208073258399963,0.5422458648681641,0.4658873677253723
Prueba_2_Palanca.mp4,0.10142272710800171,0.4365670382976532,0.39124539494514465,0.22143056988716125,0.24701884388923645,0.5293504595756531,0.30508747696876526,0.50897616147995,0.22830501198768616,0.5924916863441467,0.3079207241535187,0.6185790300369263,0.3530063331127167,0.5224651098251343,0.5441244840621948,0.466217577457428
Prueba_2_Palanca.mp4,0.10220381617546082,0.43755850195884705,0.388977587223053,0.22015663981437683,0.24598315358161926,0.527725875377655,0.3063634932041168,0.5118905901908875,0.22872385382652283,0.5928709506988525,0.30564233660697937,0.6189250349998474,0.34724631905555725,0.5195980072021484,0.5380697250366211,0.4700927734375
Prueba_2_Palanca.mp4,0.0893462598323822,0.43532583117485046,0.3975259065628052,0.2249838411808014,0.23909267783164978,0.5287496447563171,0.30795297026634216,0.5145730972290039,0.22817149758338928,0.5977632403373718,0.3041398823261261,0.623062789440155,0.33464816212654114,0.5196200013160706,0.546040415763855,0.47087782621383667
Prueba_2_Palanca.mp4,0.0950569212436676,0.44022852182388306,0.3998454809188843,0.2263028621673584,0.2401238977909088,0.5317398905754089,0.3063368499279022,0.5176372528076172,0.23085495829582214,0.5984824299812317,0.3095113933086395,0.6246666312217712,0.3405834138393402,0.5231969952583313,0.5416247844696045,0.4730895757675171
Prueba_2_Palanca.mp4,0.09251779317855835,0.4384731352329254,0.4062793552875519,0.22993740439414978,0.23893669247627258,0.532344400882721,0.3013787567615509,0.5183791518211365,0.22495076060295105,0.600755512714386,0.30882778763771057,0.6262983083724976,0.3504023849964142,0.5207608938217163,0.5459226369857788,0.47158586978912354
Prueba_2_Palanca.mp4,0.09795629978179932,0.44094327092170715,0.4070584774017334,0.23036673665046692,0.24454984068870544,0.5365480184555054,0.31260445713996887,0.5189321637153625,0.23449131846427917,0.6040764451026917,0.3156568109989166,0.6304882168769836,0.3493204414844513,0.5283238887786865,0.5575733184814453,0.4742061495780945
Prueba_2_Palanca.mp4,0.09368544816970825,0.4426623284816742,0.4048537313938141,0.22915497422218323,0.24531742930412292,0.5349022150039673,0.30565181374549866,0.5187383890151978,0.2307499349117279,0.6012665033340454,0.31097838282585144,0.6284987926483154,0.3519188463687897,0.5260671973228455,0.5468717813491821,0.47686681151390076
Prueba_2_Palanca.mp4,0.092864990234375,0.4442940056324005,0.40130093693733215,0.22715595364570618,0.24266311526298523,0.5367369055747986,0.30356696248054504,0.518806517124176,0.22992756962776184,0.6006492376327515,0.3091711699962616,0.6281176209449768,0.3453960120677948,0.5305132269859314,0.5410966873168945,0.4775236248970032
Prueba_2_Palanca.mp4,0.09309569001197815,0.4490789771080017,0.3652951121330261,0.20678222179412842,0.23062029480934143,0.533294677734375,0.29218974709510803,0.5210722088813782,0.21762850880622864,0.5949382781982422,0.28917840123176575,0.6177687644958496,0.32850274443626404,0.5246528387069702,0.5145529508590698,0.48221156001091003
Prueba_2_Palanca.mp4,0.09150862693786621,0.4456908702850342,0.3828481137752533,0.21672677993774414,0.2370668351650238,0.532772958278656,0.2942163050174713,0.5205162167549133,0.22359946370124817,0.5962501764297485,0.3003334105014801,0.6212498545646667,0.34015294909477234,0.5230298638343811,0.5234889984130859,0.477836012840271
Prueba_2_Palanca.mp4,0.09477576613426208,0.4489130973815918,0.36214131116867065,0.2049897313117981,0.2341223657131195,0.5321277976036072,0.28778502345085144,0.518613338470459,0.22204193472862244,0.5934149622917175,0.2926492393016815,0.6158198714256287,0.3301486670970917,0.5233277678489685,0.4999096691608429,0.47900545597076416
Prueba_2_Palanca.mp4,0.09048232436180115,0.44819197058677673,0.3660507798194885,0.20719441771507263,0.22712674736976624,0.5345112085342407,0.2846815884113312,0.5180909633636475,0.21788331866264343,0.5953996777534485,0.2918337881565094,0.6177769303321838,0.3262176811695099,0.5262258648872375,0.5034893751144409,0.4770461916923523
Prueba_2_Palanca.mp4,0.09643033146858215,0.4514792859554291,0.35402166843414307,0.20038637518882751,0.23234042525291443,0.5316973328590393,0.27841266989707947,0.518118679523468,0.21764305233955383,0.5907872319221497,0.2875553071498871,0.6133070588111877,0.3296039402484894,0.5244194269180298,0.4858974516391754,0.4812318682670593
Prueba_2_Palanca.mp4,0.09404805302619934,0.44993099570274353,0.3510773181915283,0.19870314002037048,0.22965368628501892,0.5323660373687744,0.2815340459346771,0.517632246017456,0.21747282147407532,0.5926227569580078,0.28619638085365295,0.6135464310646057,0.3239785134792328,0.5251277685165405,0.4868917167186737,0.48010432720184326
Prueba_2_Palanca.mp4,0.08878171443939209,0.44682690501213074,0.36147794127464294,0.2045935094356537,0.23141416907310486,0.532174289226532,0.2815367877483368,0.5182937979698181,0.21516653895378113,0.5957662463188171,0.2868291437625885,0.616476833820343,0.3342456519603729,0.5217621326446533,0.49476519227027893,0.4772810935974121
Prueba_2_Palanca.mp4,0.08270078897476196,0.4433249831199646,0.38227126002311707,0.21639364957809448,0.2316015660762787,0.5325330495834351,0.2829384505748749,0.5175092816352844,0.21918216347694397,0.596733033657074,0.2945103347301483,0.6193978786468506,0.33577772974967957,0.5220428705215454,0.5029034614562988,0.4735148549079895
Prueba_2_Palanca.mp4,0.07862946391105652,0.4418122172355652,0.3786141276359558,0.21429365873336792,0.22464272379875183,0.5314177870750427,0.2830597460269928,0.5139815807342529,0.21201083064079285,0.5944930911064148,0.2858734428882599,0.6175881028175354,0.3280049264431,0.524228036403656,0.504008412361145,0.4744446873664856
Prueba_2_Palanca.mp4,0.08108878135681152,0.44169506430625916,0.37298837304115295,0.21110400557518005,0.22367534041404724,0.5310156345367432,0.2806732952594757,0.5108460187911987,0.21179500222206116,0.5913723111152649,0.2849515378475189,0.614837646484375,0.3256515562534332,0.5243972539901733,0.4981168806552887,0.47186535596847534
Prueba_2_Palanca.mp4,0.08349597454071045,0.44037824869155884,0.3709447681903839,0.20994889736175537,0.22615888714790344,0.5270963907241821,0.28238025307655334,0.5099747776985168,0.21032342314720154,0.5893928408622742,0.28252890706062317,0.6131623983383179,0.32723602652549744,0.5202779173851013,0.5037108659744263,0.4728362560272217
Prueba_2_Palanca.mp4,0.08166414499282837,0.4406968057155609,0.3696506917476654,0.2092166244983673,0.22302958369255066,0.5280550718307495,0.27674105763435364,0.5104910731315613,0.20647701621055603,0.590081512928009,0.2802635729312897,0.6130531430244446,0.32820484042167664,0.5198545455932617,0.4977763593196869,0.4705655872821808
Prueba_2_Palanca.mp4,0.08290877938270569,0.4397340416908264,0.3690876364707947,0.20889651775360107,0.22660872340202332,0.5263962745666504,0.27743253111839294,0.5079320073127747,0.2070172131061554,0.587376058101654,0.2793532907962799,0.6111215353012085,0.3304012715816498,0.5189896821975708,0.49812033772468567,0.469733327627182
Prueba_2_Palanca.mp4,0.07834267616271973,0.43758049607276917,0.3764815628528595,0.21307823061943054,0.22110268473625183,0.5255564451217651,0.278102844953537,0.50632643699646,0.20349857211112976,0.5864875316619873,0.27627983689308167,0.6120544075965881,0.32315465807914734,0.5206212401390076,0.5039712190628052,0.4707048237323761
Prueba_2_Palanca.mp4,0.087444007396698,0.44003331661224365,0.3532089293003082,0.1999109387397766,0.21911117434501648,0.525513231754303,0.2794317901134491,0.5059670805931091,0.2082439363002777,0.5821350812911987,0.27622464299201965,0.6047903895378113,0.3100111782550812,0.5178887844085693,0.4928971230983734,0.4695297181606293
Prueba_2_Palanca.mp4,0.0878012478351593,0.43948420882225037,0.3631323575973511,0.2055186927318573,0.2227807343006134,0.5278199911117554,0.28414198756217957,0.5074793696403503,0.20976218581199646,0.5864792466163635,0.28106001019477844,0.6096051931381226,0.3190481960773468,0.5183645486831665,0.5084512233734131,0.46578872203826904
Prueba_2_Palanca.mp4,0.08210232853889465,0.43624788522720337,0.366538941860199,0.20744866132736206,0.22104737162590027,0.5246370434761047,0.2790069282054901,0.5041190981864929,0.20795413851737976,0.5829830169677734,0.278592973947525,0.6063562035560608,0.31725695729255676,0.5162346363067627,0.49922940135002136,0.4663983881473541
Prueba_2_Palanca.mp4,0.07932424545288086,0.4340493083000183,0.3809839189052582,0.21562165021896362,0.22269031405448914,0.5247547030448914,0.2826184928417206,0.5020250082015991,0.20920243859291077,0.5829924941062927,0.2818242609500885,0.6093376874923706,0.3214437663555145,0.5204370021820068,0.5090399980545044,0.4654373228549957
Prueba_2_Palanca.mp4,0.08407562971115112,0.43166354298591614,0.3729603588581085,0.21108034253120422,0.2227572500705719,0.5198952555656433,0.28843316435813904,0.49880146980285645,0.2149985134601593,0.5766588449478149,0.28242942690849304,0.6022924184799194,0.30799922347068787,0.5146818161010742,0.5053772926330566,0.4645457863807678
Prueba_2_Palanca.mp4,0.08370479941368103,0.43181100487709045,0.37369537353515625,0.21150311827659607,0.22335055470466614,0.5214470028877258,0.2863348424434662,0.5000181198120117,0.2112537920475006,0.578855037689209,0.2812485992908478,0.603681743144989,0.3159894049167633,0.514742374420166,0.5105059146881104,0.46342360973358154
Prueba_2_Palanca.mp4,0.08303192257881165,0.43155527114868164,0.3756130337715149,0.21258610486984253,0.222707599401474,0.521173357963562,0.2891591489315033,0.49985256791114807,0.21296963095664978,0.5786952972412109,0.2825748026371002,0.6041405200958252,0.31255456805229187,0.5156103372573853,0.5129327774047852,0.4644200801849365
Prueba_2_Palanca.mp4,0.07994115352630615,0.4338260591030121,0.38048067688941956,0.21533307433128357,0.2243805229663849,0.5239529013633728,0.2845229208469391,0.5015396475791931,0.2083624303340912,0.5809105038642883,0.2802755534648895,0.6081192493438721,0.322664350271225,0.5211280584335327,0.512462854385376,0.46718350052833557
Prueba_2_Palanca.mp4,0.07379227876663208,0.4316061735153198,0.3901975452899933,0.22083431482315063,0.21880987286567688,0.5249802470207214,0.2858677804470062,0.5017627477645874,0.2073937952518463,0.5834059715270996,0.28142181038856506,0.6113250255584717,0.3158590495586395,0.5232365131378174,0.5186381340026855,0.46643948554992676
Prueba_2_Palanca.mp4,0.07745909690856934,0.43346884846687317,0.3851263225078583,0.217966228723526,0.2212630808353424,0.5251408815383911,0.2858281433582306,0.5023954510688782,0.2075207531452179,0.5831621289253235,0.2813914716243744,0.6106905937194824,0.319714218378067,0.5230154395103455,0.5186507701873779,0.4671456515789032
Prueba_2_Palanca.mp4,0.08789384365081787,0.4344889223575592,0.38347116112709045,0.2170107066631317,0.23395970463752747,0.5249738097190857,0.28634485602378845,0.504385232925415,0.21482059359550476,0.585637092590332,0.2909146249294281,0.61203533411026,0.3364779055118561,0.5173577666282654,0.5195820331573486,0.4604588747024536
Prueba_2_Palanca.mp4,0.08814641833305359,0.43471139669418335,0.38334226608276367,0.21693360805511475,0.23541870713233948,0.5248485803604126,0.2875872552394867,0.504521369934082,0.2155325710773468,0.5857043266296387,0.29124215245246887,0.611979067325592,0.33802929520606995,0.5172888040542603,0.5210797786712646,0.46124041080474854
Prueba_2_Palanca.mp4,0.08687996864318848,0.43342721462249756,0.38644877076148987,0.2186887264251709,0.23692193627357483,0.5248187780380249,0.2858034670352936,0.5033425092697144,0.21494391560554504,0.5858274102210999,0.2925533354282379,0.611883819103241,0.34255251288414,0.5167585015296936,0.5216414928436279,0.4590160846710205
Prueba_2_Palanca.mp4,0.07944813370704651,0.43419021368026733,0.38312357664108276,0.21682840585708618,0.22636130452156067,0.5259641408920288,0.2827146351337433,0.5026618242263794,0.20870515704154968,0.5847523212432861,0.28414037823677063,0.6105948090553284,0.3298642337322235,0.5208428502082825,0.5150250196456909,0.4643199145793915
Prueba_2_Palanca.mp4,0.07884830236434937,0.43396157026290894,0.38209661841392517,0.2162507176399231,0.22556528449058533,0.5264787077903748,0.2813344895839691,0.5030917525291443,0.20849719643592834,0.584942102432251,0.2844119369983673,0.6101367473602295,0.3304000198841095,0.5201356410980225,0.512844443321228,0.46350738406181335
Prueba_2_Palanca.mp4,0.07839161157608032,0.4342902600765228,0.3816581666469574,0.21600541472434998,0.22495469450950623,0.526170551776886,0.2803919017314911,0.5041268467903137,0.20887145400047302,0.5857136249542236,0.28437820076942444,0.6104497909545898,0.32856103777885437,0.5192489624023438,0.5084739923477173,0.46420052647590637
Prueba_2_Palanca.mp4,0.08019798994064331,0.4357272684574127,0.37017133831977844,0.20951125025749207,0.22150656580924988,0.5254511833190918,0.27978673577308655,0.5041005611419678,0.20641109347343445,0.5836114883422852,0.2790748178958893,0.6071224808692932,0.322302907705307,0.5179914236068726,0.5054694414138794,0.46716439723968506
Prueba_2_Palanca.mp4,0.07665950059890747,0.43362292647361755,0.38440683484077454,0.21756139397621155,0.223745197057724,0.5257745981216431,0.28098538517951965,0.5043899416923523,0.2049832046031952,0.5862404704093933,0.2810920178890228,0.6115620136260986,0.3313845694065094,0.5188268423080444,0.5153521299362183,0.46562057733535767
Prueba_2_Palanca.mp4,0.07598567008972168,0.43272683024406433,0.3873138129711151,0.21920350193977356,0.22609451413154602,0.5243355631828308,0.2834729254245758,0.5027636289596558,0.20517179369926453,0.5846607685089111,0.280455082654953,0.6114703416824341,0.3340393602848053,0.5193064212799072,0.520698070526123,0.4669928252696991
Prueba_2_Palanca.mp4,0.07721057534217834,0.43305808305740356,0.38376617431640625,0.2171933650970459,0.2255355417728424,0.5234541893005371,0.28253504633903503,0.5023813247680664,0.20376011729240417,0.5831433534622192,0.2783605754375458,0.6099913120269775,0.3324936330318451,0.517896294593811,0.519248366355896,0.46666252613067627
Prueba_2_Palanca.mp4,0.07680639624595642,0.4329851567745209,0.3776888847351074,0.21376433968544006,0.22126349806785583,0.5227258801460266,0.28112873435020447,0.5021390318870544,0.20340636372566223,0.5821472406387329,0.2765369117259979,0.6076279282569885,0.32423117756843567,0.5167422294616699,0.5133826732635498,0.46777454018592834
Prueba_2_Palanca.mp4,0.07815387845039368,0.43356671929359436,0.3752829432487488,0.21240440011024475,0.21980664134025574,0.5241867899894714,0.2799517810344696,0.5028826594352722,0.20464369654655457,0.5837207436561584,0.2790055572986603,0.6079398989677429,0.32236596941947937,0.5167847275733948,0.5115574598312378,0.46520763635635376
Prueba_2_Palanca.mp4,0.07783740758895874,0.4328826367855072,0.3768259584903717,0.21327760815620422,0.22020754218101501,0.5237289071083069,0.280125230550766,0.5022478103637695,0.20457008481025696,0.5831500291824341,0.2790311276912689,0.60760498046875,0.322971373796463,0.5166061520576477,0.5124250650405884,0.4648854732513428
Prueba_2_Palanca.mp4,0.07835653424263,0.4329557716846466,0.3826506733894348,0.21656754612922668,0.2250547707080841,0.5246252417564392,0.2792271673679352,0.5026546120643616,0.20466044545173645,0.5841078758239746,0.28162482380867004,0.6094185709953308,0.33390727639198303,0.5176872611045837,0.5151548385620117,0.46267497539520264
Prueba_2_Palanca.mp4,0.07888692617416382,0.4328334629535675,0.38367679715156555,0.21714624762535095,0.2261010706424713,0.5230758190155029,0.28321412205696106,0.5012380480766296,0.21004286408424377,0.581254780292511,0.28377678990364075,0.6083416938781738,0.3253585994243622,0.52057284116745,0.5118143558502197,0.46601685881614685
Prueba_2_Palanca.mp4,0.07908201217651367,0.4334217309951782,0.37558630108833313,0.21257758140563965,0.2218211591243744,0.5228932499885559,0.28111299872398376,0.5022575855255127,0.2111091911792755,0.5823813676834106,0.28359559178352356,0.6069464087486267,0.31549564003944397,0.5179837346076965,0.5020182132720947,0.46639761328697205
Prueba_2_Palanca.mp4,0.07112568616867065,0.4317263066768646,0.39188823103904724,0.2218010127544403,0.21743562817573547,0.5261800289154053,0.28017041087150574,0.5030159950256348,0.20671966671943665,0.5862147808074951,0.2824462354183197,0.6131211519241333,0.3173162639141083,0.5232940912246704,0.5091924667358398,0.4651987850666046
Prueba_2_Palanca.mp4,0.07388147711753845,0.4317307770252228,0.38239049911499023,0.2164289653301239,0.2178764045238495,0.5236955285072327,0.27809473872184753,0.5024247765541077,0.20540007948875427,0.584158718585968,0.2799473702907562,0.6092258095741272,0.3172493875026703,0.5187661051750183,0.504676103591919,0.4658972918987274
Prueba_2_Palanca.mp4,0.06980958580970764,0.43026551604270935,0.3965023159980774,0.22440698742866516,0.2188284695148468,0.5250478386878967,0.2788989245891571,0.5024765133857727,0.20437124371528625,0.5864521265029907,0.2809482514858246,0.6143565773963928,0.32372769713401794,0.5229349732398987,0.5122343301773071,0.46595993638038635
Prueba_2_Palanca.mp4,0.06348609924316406,0.4287092387676239,0.4115131199359894,0.232906311750412,0.21695712208747864,0.5256085991859436,0.28535595536231995,0.5035892724990845,0.2039114534854889,0.5893399119377136,0.28064629435539246,0.6189412474632263,0.3225944936275482,0.5260159373283386,0.5274449586868286,0.4699706435203552
Prueba_2_Palanca.mp4,0.06473568081855774,0.4285290837287903,0.41430336236953735,0.23448002338409424,0.2166147530078888,0.5274999141693115,0.29593154788017273,0.5040034055709839,0.2067318856716156,0.5894590616226196,0.2815830409526825,0.6195829510688782,0.31808391213417053,0.5285401940345764,0.5426251888275146,0.4723690152168274
Prueba_2_Palanca.mp4,0.07644408941268921,0.4277791678905487,0.4122542440891266,0.23331311345100403,0.2358054220676422,0.5220834612846375,0.2901023328304291,0.5036884546279907,0.21151867508888245,0.5877537727355957,0.29270508885383606,0.6187235116958618,0.3483647406101227,0.5183918476104736,0.5412036180496216,0.4661036729812622
Prueba_2_Palanca.mp4,0.0734758973121643,0.4251236319541931,0.4152257740497589,0.2349637746810913,0.2316330373287201,0.5188587307929993,0.30238059163093567,0.5028626322746277,0.21235021948814392,0.5841234922409058,0.2878788411617279,0.6159884929656982,0.33145830035209656,0.5137529969215393,0.5498465299606323,0.4679521918296814
Prueba_2_Palanca.mp4,0.07084226608276367,0.42420798540115356,0.42071232199668884,0.238073468208313,0.23574915528297424,0.5165030360221863,0.30321571230888367,0.4999503493309021,0.21721705794334412,0.5798420906066895,0.29122647643089294,0.6141939163208008,0.3294455111026764,0.5172483921051025,0.544358491897583,0.4706328809261322
Prueba_2_Palanca.mp4,0.06433647871017456,0.41813942790031433,0.41847679018974304,0.23686519265174866,0.22449013590812683,0.5129647850990295,0.3078450858592987,0.4941486418247223,0.2190786898136139,0.575616717338562,0.28757163882255554,0.6072584986686707,0.30509236454963684,0.5130902528762817,0.5403835773468018,0.4673674702644348
Prueba_2_Palanca.mp4,0.07595580816268921,0.41845837235450745,0.41478827595710754,0.23477575182914734,0.23668965697288513,0.5134167671203613,0.31338247656822205,0.4925903379917145,0.22721901535987854,0.5719395875930786,0.29945263266563416,0.6045029163360596,0.3218981921672821,0.5144204497337341,0.5513174533843994,0.46182307600975037
Prueba_2_Palanca.mp4,0.06953436136245728,0.41570913791656494,0.4287516176700592,0.24267655611038208,0.2284151017665863,0.5154261589050293,0.32007458806037903,0.4920508563518524,0.22890058159828186,0.5753969550132751,0.29957446455955505,0.6098212599754333,0.3034228980541229,0.5194261074066162,0.5586190223693848,0.4631822109222412
Prueba_2_Palanca.mp4,0.07536044716835022,0.419114351272583,0.41327667236328125,0.2339179515838623,0.22644612193107605,0.5127394795417786,0.31594857573509216,0.49211084842681885,0.2232753336429596,0.5701866149902344,0.29015031456947327,0.6047110557556152,0.30383822321891785,0.5163032412528992,0.5469338893890381,0.4662555456161499
Prueba_2_Palanca.mp4,0.07183948159217834,0.41777586936950684,0.4206365942955017,0.2380828857421875,0.22358641028404236,0.5138069987297058,0.3167315423488617,0.4930434823036194,0.22238489985466003,0.5723801851272583,0.2891443073749542,0.6073517203330994,0.2997607886791229,0.5175360441207886,0.5486161708831787,0.4658929109573364
Prueba_2_Palanca.mp4,0.06824970245361328,0.41601213812828064,0.4270753562450409,0.24172714352607727,0.22233286499977112,0.5134603381156921,0.31455424427986145,0.4924562871456146,0.21947363018989563,0.5733455419540405,0.2887285649776459,0.6089628338813782,0.3026205003261566,0.5175661444664001,0.5515307188034058,0.4648206830024719
Prueba_2_Palanca.mp4,0.06555479764938354,0.4176808297634125,0.4162493050098419,0.2356019914150238,0.21752634644508362,0.5124783515930176,0.3072252571582794,0.4929766356945038,0.21735987067222595,0.5740187168121338,0.28408434987068176,0.6061657667160034,0.29438838362693787,0.5147049427032471,0.5346567630767822,0.46623891592025757
Prueba_2_Palanca.mp4,0.06524521112442017,0.417399525642395,0.4317390024662018,0.2443007230758667,0.22264596819877625,0.5163210034370422,0.31309476494789124,0.4959629774093628,0.21472647786140442,0.5777140855789185,0.2854323089122772,0.6138114333152771,0.30561086535453796,0.5162906050682068,0.5586066246032715,0.4647105932235718
Prueba_2_Palanca.mp4,0.06374678015708923,0.42031633853912354,0.41216927766799927,0.23325610160827637,0.21933427453041077,0.5136580467224121,0.30077436566352844,0.49563494324684143,0.21035346388816833,0.5762656927108765,0.2782011330127716,0.6074796915054321,0.3041711747646332,0.5122036933898926,0.535429835319519,0.46760883927345276
Prueba_2_Palanca.mp4,0.06269225478172302,0.4178529679775238,0.4350382685661316,0.24616745114326477,0.2245672643184662,0.5173192024230957,0.3107476532459259,0.4970426559448242,0.21069172024726868,0.579375684261322,0.28306683897972107,0.6159088015556335,0.3134617507457733,0.5177157521247864,0.56239914894104,0.465815007686615
Prueba_2_Palanca.mp4,0.06928607821464539,0.41973617672920227,0.4080533981323242,0.23095807433128357,0.21789458394050598,0.5141395330429077,0.3060712516307831,0.4954914450645447,0.21254798769950867,0.5762618780136108,0.281326025724411,0.6063782572746277,0.3028571307659149,0.5114349722862244,0.5417337417602539,0.46439865231513977
Prueba_2_Palanca.mp4,0.07407271862030029,0.41622015833854675,0.42040035128593445,0.23795148730278015,0.22663846611976624,0.5152133703231812,0.321429580450058,0.49344733357429504,0.2267596423625946,0.576143741607666,0.29507914185523987,0.6081947684288025,0.30229464173316956,0.5140789151191711,0.5578258037567139,0.4608449339866638
