video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
Prueba_1_Derecha.mp4,0.08985498547554016,0.30497151613235474,0.38206028938293457,0.21626818180084229,0.2662210762500763,0.3682701885700226,0.28594163060188293,0.35679730772972107,0.171687513589859,0.4096743166446686,0.22560176253318787,0.4580286145210266,0.4042876660823822,0.3994644284248352,0.5491491556167603,0.3821622133255005
Prueba_1_Derecha.mp4,0.06615319848060608,0.29596197605133057,0.4287264347076416,0.24258220195770264,0.2594628632068634,0.3647914230823517,0.28549614548683167,0.35233211517333984,0.16483083367347717,0.41221490502357483,0.22467854619026184,0.46782350540161133,0.3962222635746002,0.40097755193710327,0.5692867040634155,0.3815193772315979
Prueba_1_Derecha.mp4,0.06924274563789368,0.29247236251831055,0.4157419204711914,0.23532438278198242,0.2534194886684418,0.36273932456970215,0.2864846885204315,0.3524685502052307,0.1754261553287506,0.414218008518219,0.23549094796180725,0.46351104974746704,0.3794942796230316,0.39242878556251526,0.5518639087677002,0.37445366382598877
Prueba_1_Derecha.mp4,0.07414835691452026,0.29538193345069885,0.4037063419818878,0.22851774096488953,0.25279077887535095,0.3641020953655243,0.28783711791038513,0.35288506746292114,0.1731891930103302,0.41038790345191956,0.2308538854122162,0.4598463773727417,0.37975266575813293,0.39528390765190125,0.5542926788330078,0.37764066457748413
Prueba_1_Derecha.mp4,0.0642290711402893,0.2889353334903717,0.43766623735427856,0.24771884083747864,0.2552472651004791,0.3642497956752777,0.3011529743671417,0.35298624634742737,0.1781107485294342,0.4136962294578552,0.23603489995002747,0.4676062762737274,0.37625494599342346,0.39787495136260986,0.5763372182846069,0.37841328978538513
Prueba_1_Derecha.mp4,0.06015583872795105,0.2858855128288269,0.44569912552833557,0.2522760033607483,0.25228187441825867,0.3647627830505371,0.3018732964992523,0.35034313797950745,0.18204429745674133,0.41381558775901794,0.24143698811531067,0.46825340390205383,0.3671746551990509,0.3988793194293976,0.5736656188964844,0.3738202750682831
Prueba_1_Derecha.mp4,0.04773855209350586,0.2841758728027344,0.4674959182739258,0.2645137906074524,0.24442169070243835,0.3638148605823517,0.3003298342227936,0.3500072956085205,0.175496906042099,0.41489502787590027,0.23739400506019592,0.4742369055747986,0.35803458094596863,0.4001132547855377,0.5849348306655884,0.37620294094085693
Prueba_1_Derecha.mp4,0.057263195514678955,0.283393532037735,0.45288926362991333,0.2563439905643463,0.2459171712398529,0.3615858554840088,0.30956926941871643,0.3500252962112427,0.18546858429908752,0.40994367003440857,0.24299803376197815,0.4667324721813202,0.3512486517429352,0.39790427684783936,0.5811406373977661,0.37698590755462646
Prueba_1_Derecha.mp4,0.04895305633544922,0.28033629059791565,0.4563063383102417,0.25827130675315857,0.24124357104301453,0.3591681718826294,0.30137863755226135,0.3477102518081665,0.18501892685890198,0.4124220907688141,0.2455560863018036,0.46596065163612366,0.3487745225429535,0.3907482624053955,0.5687952041625977,0.3696565330028534
Prueba_1_Derecha.mp4,0.05702155828475952,0.2848639488220215,0.438965767621994,0.2484617829322815,0.24390873312950134,0.360554963350296,0.2937704622745514,0.3479681611061096,0.18122300505638123,0.41180363297462463,0.24387481808662415,0.4637760818004608,0.36050012707710266,0.39130866527557373,0.5615776777267456,0.36936354637145996
Prueba_1_Derecha.mp4,0.056175947189331055,0.28311505913734436,0.4401143491268158,0.2491108477115631,0.24249735474586487,0.3580770492553711,0.2963156998157501,0.34712693095207214,0.18347075581550598,0.4096359312534332,0.24370303750038147,0.4613223969936371,0.3516294062137604,0.3878837525844574,0.5583128929138184,0.3685876727104187
Prueba_1_Derecha.mp4,0.07186338305473328,0.2874603271484375,0.41241127252578735,0.23342347145080566,0.24981585144996643,0.3566112518310547,0.2967703640460968,0.3475441038608551,0.1881444752216339,0.4066823124885559,0.24637386202812195,0.45482373237609863,0.3618212640285492,0.3810095191001892,0.55335533618927,0.3680945634841919
Prueba_1_Derecha.mp4,0.06295901536941528,0.28389763832092285,0.42645588517189026,0.2413751482963562,0.24411442875862122,0.35745593905448914,0.2946943938732147,0.34704023599624634,0.1885770857334137,0.41025567054748535,0.24918290972709656,0.4582718312740326,0.3524570167064667,0.3825751841068268,0.5504571199417114,0.3637183606624603
Prueba_1_Derecha.mp4,0.0684923529624939,0.2865681052207947,0.41701599955558777,0.23603147268295288,0.24512627720832825,0.3587081730365753,0.29578688740730286,0.3484480679035187,0.190766841173172,0.4103156328201294,0.25012388825416565,0.45711052417755127,0.3512590229511261,0.3827998638153076,0.5474082231521606,0.3651405870914459
Prueba_1_Derecha.mp4,0.06440755724906921,0.28539541363716125,0.4246249794960022,0.24033847451210022,0.2435278594493866,0.35993024706840515,0.29691264033317566,0.3484712541103363,0.19007238745689392,0.41203004121780396,0.2511785924434662,0.45943111181259155,0.35100772976875305,0.3855411112308502,0.5527677536010742,0.3637809753417969
Prueba_1_Derecha.mp4,0.06539785861968994,0.28593456745147705,0.4234067499637604,0.23964732885360718,0.24500462412834167,0.3601014018058777,0.29615911841392517,0.3486424684524536,0.19097402691841125,0.41214868426322937,0.25245627760887146,0.4595641493797302,0.35334017872810364,0.3857819437980652,0.5520143508911133,0.3642144501209259
Prueba_1_Derecha.mp4,0.06888449192047119,0.2873203158378601,0.4180021584033966,0.23658913373947144,0.247734934091568,0.3597864806652069,0.2956834137439728,0.34898823499679565,0.1905621588230133,0.4115198850631714,0.2513204514980316,0.4585173428058624,0.35829833149909973,0.38472479581832886,0.5514041185379028,0.36514678597450256
Prueba_1_Derecha.mp4,0.06561651825904846,0.2865132689476013,0.4245131015777588,0.2402728796005249,0.2488022744655609,0.3595793545246124,0.2941156327724457,0.3486330211162567,0.1886099874973297,0.41187986731529236,0.25123295187950134,0.4598837196826935,0.3637103736400604,0.3855586647987366,0.5545424222946167,0.36493855714797974
Prueba_1_Derecha.mp4,0.06296372413635254,0.2857706844806671,0.4304902255535126,0.24365708231925964,0.2481239140033722,0.3602552115917206,0.29475679993629456,0.34838783740997314,0.18801328539848328,0.4120311439037323,0.2510489523410797,0.46112287044525146,0.36367741227149963,0.38786014914512634,0.5572996139526367,0.3661489188671112
Prueba_1_Derecha.mp4,0.06589919328689575,0.28714719414711,0.42270806431770325,0.23925021290779114,0.248087078332901,0.35989636182785034,0.29327264428138733,0.3484596908092499,0.1867212951183319,0.411276638507843,0.2478998601436615,0.4589647352695465,0.3632522523403168,0.3855544626712799,0.5527913570404053,0.3655700981616974
Prueba_1_Derecha.mp4,0.06709501147270203,0.2882833182811737,0.4212164878845215,0.23840388655662537,0.24890968203544617,0.3596671223640442,0.2929631769657135,0.34828317165374756,0.18506214022636414,0.4093712270259857,0.24494889378547668,0.45792779326438904,0.36433711647987366,0.38716360926628113,0.5510759353637695,0.36909857392311096
Prueba_1_Derecha.mp4,0.06878015398979187,0.28890034556388855,0.41729819774627686,0.2361811101436615,0.2452140748500824,0.3599676489830017,0.29431918263435364,0.3479842245578766,0.18103823065757751,0.40623077750205994,0.23994752764701843,0.456071674823761,0.3613928258419037,0.3897498548030853,0.5561884641647339,0.37168562412261963
Prueba_1_Derecha.mp4,0.06818145513534546,0.28829216957092285,0.4167279899120331,0.23586183786392212,0.24408510327339172,0.3590351343154907,0.29353490471839905,0.34763240814208984,0.18321457505226135,0.4063160717487335,0.24126383662223816,0.45560577511787415,0.35726186633110046,0.3876570761203766,0.550514817237854,0.3696727454662323
Prueba_1_Derecha.mp4,0.0629347562789917,0.2863950729370117,0.4265230596065521,0.24140870571136475,0.24418702721595764,0.35867780447006226,0.29620805382728577,0.3489433825016022,0.1855732500553131,0.4097948670387268,0.2449093759059906,0.45950233936309814,0.3539162576198578,0.38672828674316406,0.555234432220459,0.3684985637664795
Prueba_1_Derecha.mp4,0.05909988284111023,0.2850445508956909,0.43380188941955566,0.24553418159484863,0.24029842019081116,0.3596865236759186,0.2987195551395416,0.34927600622177124,0.18523308634757996,0.4109703600406647,0.2454058825969696,0.46186646819114685,0.34706494212150574,0.38953760266304016,0.560897946357727,0.3693235218524933
Prueba_1_Derecha.mp4,0.06886819005012512,0.28783100843429565,0.4173145294189453,0.23620426654815674,0.24268260598182678,0.3594787120819092,0.30191847681999207,0.3496025800704956,0.1870116889476776,0.4084027111530304,0.24461933970451355,0.45728033781051636,0.3476211130619049,0.38727396726608276,0.5599184036254883,0.3701454699039459
Prueba_1_Derecha.mp4,0.07215115427970886,0.2883884012699127,0.4132390022277832,0.2338956892490387,0.2442145049571991,0.36014610528945923,0.30363139510154724,0.349656879901886,0.18948867917060852,0.4083251953125,0.24773946404457092,0.4569477140903473,0.35004785656929016,0.38775891065597534,0.5616697072982788,0.36970093846321106
Prueba_1_Derecha.mp4,0.05416277050971985,0.28212523460388184,0.4425492286682129,0.2504856586456299,0.23850402235984802,0.36060696840286255,0.30357423424720764,0.3482789993286133,0.18240436911582947,0.41077739000320435,0.24379828572273254,0.4630632996559143,0.3457563817501068,0.39119383692741394,0.5742897987365723,0.3687633275985718
Prueba_1_Derecha.mp4,0.05637666583061218,0.28515884280204773,0.4377134442329407,0.2477497160434723,0.2421383559703827,0.35916000604629517,0.295865923166275,0.3494335412979126,0.1752198040485382,0.40984511375427246,0.23615345358848572,0.4630320966243744,0.3552907407283783,0.39153972268104553,0.5671933889389038,0.3741903603076935
Prueba_1_Derecha.mp4,0.054701805114746094,0.28240448236465454,0.4423740804195404,0.2503936290740967,0.24080172181129456,0.35773134231567383,0.2958844006061554,0.34766969084739685,0.17613759636878967,0.4101789891719818,0.23729881644248962,0.46287083625793457,0.3538893759250641,0.38876453042030334,0.5659555196762085,0.37054744362831116
Prueba_1_Derecha.mp4,0.06025835871696472,0.28140029311180115,0.4363635182380676,0.2470063865184784,0.2405920922756195,0.35505545139312744,0.30609753727912903,0.34618446230888367,0.18254467844963074,0.40585237741470337,0.2397131621837616,0.4583870768547058,0.34459611773490906,0.3858450949192047,0.5708822011947632,0.3712123930454254
Prueba_1_Derecha.mp4,0.05378788709640503,0.28054818511009216,0.44788867235183716,0.25352469086647034,0.24254688620567322,0.3550732731819153,0.2999265491962433,0.3464410901069641,0.18219688534736633,0.40820997953414917,0.24180975556373596,0.46170902252197266,0.35196736454963684,0.3868752419948578,0.5655319690704346,0.37089914083480835
Prueba_1_Derecha.mp4,0.055412471294403076,0.2798508405685425,0.4455689787864685,0.25221359729766846,0.24342599511146545,0.35254108905792236,0.30479755997657776,0.345377117395401,0.1838008463382721,0.4045146703720093,0.2407362163066864,0.4590035378932953,0.34472522139549255,0.384244441986084,0.5683664083480835,0.3727978467941284
Prueba_1_Derecha.mp4,0.05182981491088867,0.2789151966571808,0.447600394487381,0.2533733546733856,0.23874017596244812,0.3527630865573883,0.29957184195518494,0.34362855553627014,0.18018648028373718,0.4041261076927185,0.2376769483089447,0.45809516310691833,0.3390321433544159,0.38598594069480896,0.5598782300949097,0.37074050307273865
Prueba_1_Derecha.mp4,0.05845797061920166,0.2823063135147095,0.4362442195415497,0.2469424605369568,0.24130895733833313,0.35374248027801514,0.2997431457042694,0.3448232114315033,0.17953571677207947,0.40264764428138733,0.2354472577571869,0.4558989107608795,0.3458128273487091,0.38715794682502747,0.5593273639678955,0.37339046597480774
Prueba_1_Derecha.mp4,0.0544486939907074,0.2799580693244934,0.44394350051879883,0.2512982487678528,0.23651692271232605,0.3544112741947174,0.3017614781856537,0.3448619544506073,0.18264582753181458,0.4041431248188019,0.23905959725379944,0.45766696333885193,0.3360736668109894,0.3876735270023346,0.5596773624420166,0.37214863300323486
Prueba_1_Derecha.mp4,0.05626222491264343,0.28085216879844666,0.43816137313842773,0.2480277121067047,0.23472997546195984,0.35356324911117554,0.30095699429512024,0.34558019042015076,0.18054893612861633,0.4034822881221771,0.23563912510871887,0.45605024695396423,0.33133068680763245,0.3850690424442291,0.5563908815383911,0.37209707498550415
Prueba_1_Derecha.mp4,0.0640975832939148,0.2814450263977051,0.44189852476119995,0.2501504421234131,0.25097253918647766,0.3520168960094452,0.3049379885196686,0.34335947036743164,0.17276343703269958,0.3974148631095886,0.22889581322669983,0.4534365236759186,0.3676770031452179,0.38629379868507385,0.5804930925369263,0.37880846858024597
Prueba_1_Derecha.mp4,0.06325307488441467,0.2797134816646576,0.4473821818828583,0.253253310918808,0.2527690827846527,0.3516468107700348,0.3011276423931122,0.3417139947414398,0.1741180717945099,0.39878755807876587,0.23398372530937195,0.45535752177238464,0.37772855162620544,0.3887541890144348,0.5808899402618408,0.3768761157989502
Prueba_1_Derecha.mp4,0.06520956754684448,0.2758069634437561,0.44499415159225464,0.25198304653167725,0.25115838646888733,0.35171398520469666,0.30283525586128235,0.3387835621833801,0.1812552511692047,0.39684516191482544,0.2384747564792633,0.45163944363594055,0.36925169825553894,0.3913547396659851,0.5674294233322144,0.3715345859527588
Prueba_1_Derecha.mp4,0.0614907443523407,0.27156537771224976,0.45722582936286926,0.2589064836502075,0.2518918812274933,0.34767618775367737,0.3084193766117096,0.3353617489337921,0.1850443184375763,0.3915463089942932,0.23901191353797913,0.45031797885894775,0.36085787415504456,0.38968101143836975,0.5709608793258667,0.3747978210449219
Prueba_1_Derecha.mp4,0.07125240564346313,0.2697029411792755,0.4570257067680359,0.25875410437583923,0.25963690876960754,0.34173470735549927,0.31514325737953186,0.3309480845928192,0.1883733570575714,0.3858490586280823,0.24250850081443787,0.4468103349208832,0.3670073449611664,0.3836623430252075,0.5768423080444336,0.3732745945453644
Prueba_1_Derecha.mp4,0.06612059473991394,0.26836973428726196,0.4637205898761749,0.26254892349243164,0.2607324421405792,0.3413262665271759,0.31143781542778015,0.33151695132255554,0.18351873755455017,0.38849887251853943,0.2387056052684784,0.4494026005268097,0.3731370270252228,0.38256341218948364,0.5773417949676514,0.37313565611839294
Prueba_1_Derecha.mp4,0.0681232213973999,0.2684396803379059,0.46259963512420654,0.2619248330593109,0.2639552056789398,0.34013158082962036,0.31383654475212097,0.33148425817489624,0.18598946928977966,0.38827741146087646,0.24115845561027527,0.44885486364364624,0.3787102997303009,0.38123801350593567,0.5811679363250732,0.37299540638923645
Prueba_1_Derecha.mp4,0.07669177651405334,0.27170664072036743,0.44911739230155945,0.2542951703071594,0.26459822058677673,0.3405332863330841,0.3156891167163849,0.33190178871154785,0.18591627478599548,0.3856480121612549,0.23961594700813293,0.44521594047546387,0.3809634745121002,0.381741464138031,0.5826215744018555,0.37503737211227417
Prueba_1_Derecha.mp4,0.07887065410614014,0.27278217673301697,0.44294726848602295,0.25080040097236633,0.2631973326206207,0.34070461988449097,0.31460657715797424,0.33180052042007446,0.1861564815044403,0.38528019189834595,0.24012038111686707,0.44390979409217834,0.3780277669429779,0.38110440969467163,0.579110860824585,0.3728765547275543
Prueba_1_Derecha.mp4,0.07685577869415283,0.2709345519542694,0.44776833057403564,0.2535264790058136,0.26385775208473206,0.3396873474121094,0.3134107291698456,0.3313278257846832,0.18473955988883972,0.38644763827323914,0.23946139216423035,0.44506627321243286,0.3839435875415802,0.378479540348053,0.5811666250228882,0.37173154950141907
Prueba_1_Derecha.mp4,0.07614541053771973,0.27108651399612427,0.4489055871963501,0.2541692852973938,0.26412704586982727,0.3405064344406128,0.3124721348285675,0.33233147859573364,0.18602707982063293,0.388083815574646,0.24116340279579163,0.44660207629203796,0.38475707173347473,0.3796943724155426,0.5788266658782959,0.37268581986427307
Prueba_1_Derecha.mp4,0.07454872131347656,0.2687362730503082,0.4552878141403198,0.2577840983867645,0.26576992869377136,0.33762404322624207,0.315408319234848,0.331388920545578,0.18454065918922424,0.3864985406398773,0.23944446444511414,0.4466853737831116,0.38885363936424255,0.3776240944862366,0.5880054235458374,0.37500104308128357
Prueba_1_Derecha.mp4,0.07460364699363708,0.2660514712333679,0.4497893154621124,0.2546337842941284,0.26798734068870544,0.3368152678012848,0.3131984770298004,0.3317258358001709,0.1886105239391327,0.3876320719718933,0.24263301491737366,0.4443838596343994,0.3885520398616791,0.37516647577285767,0.5794683694839478,0.3728003203868866
Prueba_1_Derecha.mp4,0.07386305928230286,0.26563581824302673,0.45116063952445984,0.2554081976413727,0.26763156056404114,0.33647528290748596,0.3138205111026764,0.33218643069267273,0.18739983439445496,0.3878617584705353,0.240971177816391,0.4447545111179352,0.38857337832450867,0.3741067349910736,0.5808203220367432,0.3737334907054901
Prueba_1_Derecha.mp4,0.07183173298835754,0.2683103084564209,0.45902523398399353,0.2599039077758789,0.2653251588344574,0.3378429412841797,0.3137557804584503,0.3321545124053955,0.1830327808856964,0.3875507414340973,0.23793551325798035,0.4479914605617523,0.38891467452049255,0.3786188066005707,0.5849827527999878,0.37661856412887573
Prueba_1_Derecha.mp4,0.07279649376869202,0.26926812529563904,0.4572553336620331,0.25889381766319275,0.2626660168170929,0.3407713770866394,0.31508395075798035,0.3339633047580719,0.18198934197425842,0.3892126679420471,0.23755446076393127,0.4489092528820038,0.3874121606349945,0.3811212480068207,0.5882757902145386,0.3773975670337677
Prueba_1_Derecha.mp4,0.0741686224937439,0.269168496131897,0.45536714792251587,0.25783127546310425,0.2635554373264313,0.33913326263427734,0.3162291347980499,0.3328820466995239,0.18110695481300354,0.3859004080295563,0.23488542437553406,0.4466758668422699,0.38646599650382996,0.3799313008785248,0.5892058610916138,0.37861138582229614
Prueba_1_Derecha.mp4,0.07798182964324951,0.2705293893814087,0.4495021104812622,0.25450217723846436,0.2651399075984955,0.3382672369480133,0.31817618012428284,0.3332643210887909,0.18092980980873108,0.38433733582496643,0.23263946175575256,0.44475945830345154,0.3878531754016876,0.3786028027534485,0.5903012752532959,0.38034355640411377
Prueba_1_Derecha.mp4,0.07571735978126526,0.26929301023483276,0.4559039771556854,0.2581195831298828,0.26344695687294006,0.3395027220249176,0.3181789815425873,0.3330020606517792,0.18205836415290833,0.3850822448730469,0.23515179753303528,0.44615352153778076,0.3851419985294342,0.38099905848503113,0.590222954750061,0.379906564950943
Prueba_1_Derecha.mp4,0.08007705211639404,0.27118629217147827,0.4496845006942749,0.2545941472053528,0.26600924134254456,0.3400067389011383,0.320702463388443,0.33418041467666626,0.18513473868370056,0.3849104344844818,0.2355254590511322,0.44532954692840576,0.3835446536540985,0.37976253032684326,0.5879250764846802,0.38154318928718567
Prueba_1_Derecha.mp4,0.07587429881095886,0.2696095407009125,0.4552934467792511,0.25776997208595276,0.2618236839771271,0.3410106897354126,0.3207705318927765,0.33389467000961304,0.18776282668113708,0.3868931531906128,0.23836424946784973,0.44713863730430603,0.37084439396858215,0.3795721232891083,0.5825985670089722,0.37853696942329407
Prueba_1_Derecha.mp4,0.07845118641853333,0.2704499065876007,0.4523603618144989,0.2561105787754059,0.2624405324459076,0.3421495258808136,0.32142338156700134,0.3359270393848419,0.18983307480812073,0.390623539686203,0.240260511636734,0.4487690329551697,0.37314340472221375,0.37911731004714966,0.5818440914154053,0.37790510058403015
Prueba_1_Derecha.mp4,0.07137572765350342,0.2692057192325592,0.46183109283447266,0.26147767901420593,0.26169952750205994,0.3439434766769409,0.3157934844493866,0.3352895975112915,0.1849939525127411,0.3939867317676544,0.24095025658607483,0.4517993927001953,0.38392117619514465,0.3826078474521637,0.5860681533813477,0.3745434582233429
Prueba_1_Derecha.mp4,0.07865196466445923,0.2739314138889313,0.4444642663002014,0.25164559483528137,0.26878997683525085,0.34243708848953247,0.31021639704704285,0.33579710125923157,0.17791405320167542,0.391273558139801,0.23284617066383362,0.4476849436759949,0.4000585377216339,0.37954697012901306,0.5835777521133423,0.376116007566452
Prueba_1_Derecha.mp4,0.07413014769554138,0.2742922008037567,0.4497438967227936,0.25463953614234924,0.2674467861652374,0.3444170653820038,0.31282755732536316,0.339677095413208,0.1754845678806305,0.3946361541748047,0.22697320580482483,0.4500848948955536,0.3935643136501312,0.38016191124916077,0.5830647945404053,0.38084420561790466
Prueba_1_Derecha.mp4,0.05851161479949951,0.276955783367157,0.45844364166259766,0.25951087474823,0.25088468194007874,0.35025009512901306,0.3100394904613495,0.34245750308036804,0.18141958117485046,0.39815086126327515,0.23761728405952454,0.4550822079181671,0.36013737320899963,0.38542085886001587,0.5802062749862671,0.3778049051761627
Prueba_1_Derecha.mp4,0.060906946659088135,0.2797931432723999,0.44949060678482056,0.25443702936172485,0.25287845730781555,0.3510534167289734,0.305186003446579,0.34208691120147705,0.1791764795780182,0.39778003096580505,0.23500147461891174,0.45480677485466003,0.3645351231098175,0.38744306564331055,0.5742413997650146,0.37753722071647644
Prueba_1_Derecha.mp4,0.06117627024650574,0.27875739336013794,0.45198145508766174,0.2558521628379822,0.2555035650730133,0.3524163067340851,0.3078455626964569,0.343256413936615,0.18361511826515198,0.40203818678855896,0.23868992924690247,0.45746544003486633,0.36481091380119324,0.38484036922454834,0.5752061605453491,0.3747527599334717
Prueba_1_Derecha.mp4,0.05770912766456604,0.28156691789627075,0.44498416781425476,0.2518737316131592,0.24359622597694397,0.35786381363868713,0.30753806233406067,0.34760481119155884,0.18894526362419128,0.4092220366001129,0.2453612983226776,0.460361510515213,0.3446541726589203,0.3864154517650604,0.5656280517578125,0.3701852858066559
Prueba_1_Derecha.mp4,0.06129640340805054,0.2835098206996918,0.43651285767555237,0.2470892369747162,0.24120768904685974,0.35943707823753357,0.3089464604854584,0.3476633131504059,0.18731698393821716,0.4076167345046997,0.24134507775306702,0.4584824740886688,0.3391978442668915,0.3885219991207123,0.5646207332611084,0.37093010544776917
Prueba_1_Derecha.mp4,0.0642092227935791,0.28700006008148193,0.42367473244667053,0.23982083797454834,0.23803004622459412,0.36050140857696533,0.3005179464817047,0.34892070293426514,0.18223300576210022,0.40761038661003113,0.2371012270450592,0.4576300084590912,0.33829405903816223,0.39050906896591187,0.5546396970748901,0.3716534376144409
Prueba_1_Derecha.mp4,0.06424447894096375,0.2872546911239624,0.42355215549468994,0.23974162340164185,0.24143162369728088,0.35890504717826843,0.29763177037239075,0.3490756154060364,0.1805003583431244,0.40762758255004883,0.23654374480247498,0.45804363489151,0.3486662805080414,0.3883025348186493,0.5553425550460815,0.37144073843955994
Prueba_1_Derecha.mp4,0.074400395154953,0.2950228154659271,0.4146754741668701,0.23470911383628845,0.2605268061161041,0.36478540301322937,0.29414716362953186,0.35372668504714966,0.17678508162498474,0.40975460410118103,0.23223504424095154,0.4611254930496216,0.38798388838768005,0.3994065225124359,0.5608477592468262,0.38032466173171997
Prueba_1_Derecha.mp4,0.07082724571228027,0.2933821380138397,0.4235441982746124,0.2397259771823883,0.25915226340293884,0.3640868365764618,0.2973858416080475,0.3542137145996094,0.1759902536869049,0.411305695772171,0.23133990168571472,0.46391427516937256,0.38621410727500916,0.399010568857193,0.5678460597991943,0.3815253674983978
Prueba_1_Derecha.mp4,0.06751936674118042,0.29084286093711853,0.41876497864723206,0.23703816533088684,0.24544599652290344,0.36298778653144836,0.29884281754493713,0.35195469856262207,0.17974618077278137,0.41002288460731506,0.2352983057498932,0.460236519575119,0.35719218850135803,0.3947048485279083,0.5608760118484497,0.37569671869277954
Prueba_1_Derecha.mp4,0.061350107192993164,0.2893941402435303,0.4374624788761139,0.2476186752319336,0.24945572018623352,0.3636478781700134,0.3001546561717987,0.352291077375412,0.17259523272514343,0.40891212224960327,0.22768113017082214,0.46439477801322937,0.36865463852882385,0.40292418003082275,0.5732094049453735,0.382721871137619
Prueba_1_Derecha.mp4,0.05893892049789429,0.28781694173812866,0.431015282869339,0.24397116899490356,0.23840287327766418,0.36180469393730164,0.29960522055625916,0.3512090742588043,0.1744535267353058,0.40839245915412903,0.2301178276538849,0.461273193359375,0.3482382595539093,0.3964812159538269,0.5652954578399658,0.3784606456756592
Prueba_1_Derecha.mp4,0.06024625897407532,0.28752315044403076,0.42937129735946655,0.24304133653640747,0.23941054940223694,0.361031711101532,0.29957088828086853,0.3504214882850647,0.17551329731941223,0.4081885516643524,0.23116788268089294,0.4601140022277832,0.3492107689380646,0.39432838559150696,0.5637860298156738,0.37622740864753723
Prueba_1_Derecha.mp4,0.0594746470451355,0.2873825132846832,0.43096569180488586,0.24394086003303528,0.2415352761745453,0.3610229194164276,0.29654660820961,0.34993302822113037,0.17511281371116638,0.40890514850616455,0.23214367032051086,0.4609300494194031,0.3547274172306061,0.3943046033382416,0.5620603561401367,0.3753030300140381
Prueba_1_Derecha.mp4,0.05731877684593201,0.28511297702789307,0.43626344203948975,0.24694103002548218,0.24081799387931824,0.3602054715156555,0.2986467778682709,0.3488222062587738,0.17871889472007751,0.4090501666069031,0.23575183749198914,0.461093544960022,0.3489287793636322,0.39188578724861145,0.5615459680557251,0.3721590042114258
Prueba_1_Derecha.mp4,0.056455403566360474,0.2845222055912018,0.4390292763710022,0.24850502610206604,0.23894813656806946,0.3610013723373413,0.3026476800441742,0.3495587408542633,0.17964580655097961,0.409576416015625,0.236465722322464,0.46174895763397217,0.3458811342716217,0.39267435669898987,0.5676524639129639,0.3730158507823944
Prueba_1_Derecha.mp4,0.05661368370056152,0.284275084733963,0.4385305345058441,0.24822571873664856,0.2377384603023529,0.3616252541542053,0.30206814408302307,0.34939485788345337,0.18245628476142883,0.41068020462989807,0.24010518193244934,0.4620603322982788,0.341146856546402,0.39232829213142395,0.5635255575180054,0.3701324164867401
Prueba_1_Derecha.mp4,0.05796724557876587,0.2844417691230774,0.43777188658714294,0.24779319763183594,0.23909857869148254,0.3618879020214081,0.30157604813575745,0.348956435918808,0.18284466862678528,0.41061732172966003,0.24103745818138123,0.4622090458869934,0.3439920246601105,0.3929508328437805,0.5642948150634766,0.37033548951148987
Prueba_1_Derecha.mp4,0.058748483657836914,0.2853855490684509,0.43663522601127625,0.2471420168876648,0.24162527918815613,0.36220842599868774,0.29712924361228943,0.3485376834869385,0.18359729647636414,0.41133397817611694,0.24343594908714294,0.46302106976509094,0.35044917464256287,0.393996000289917,0.5596590042114258,0.37003910541534424
Prueba_1_Derecha.mp4,0.06164050102233887,0.2859984338283539,0.42889246344566345,0.24276253581047058,0.2387581765651703,0.36171722412109375,0.2985735833644867,0.34814488887786865,0.18217208981513977,0.40946459770202637,0.24031564593315125,0.46002641320228577,0.3441314995288849,0.3927139639854431,0.5591033697128296,0.3688504695892334
Prueba_1_Derecha.mp4,0.06126278638839722,0.2856582999229431,0.42952761054039,0.24312293529510498,0.23735997080802917,0.3615524172782898,0.2996661961078644,0.34794947504997253,0.18376627564430237,0.40883350372314453,0.24104496836662292,0.45968133211135864,0.3386329710483551,0.3926033079624176,0.5570403337478638,0.3689313232898712
Prueba_1_Derecha.mp4,0.06843701004981995,0.28910398483276367,0.4162910580635071,0.23562896251678467,0.24167093634605408,0.3609567880630493,0.29804399609565735,0.34834983944892883,0.18148097395896912,0.4062347412109375,0.23790189623832703,0.45679429173469543,0.34738001227378845,0.3928416073322296,0.5571656227111816,0.3722851574420929
Prueba_1_Derecha.mp4,0.07147002220153809,0.29004982113838196,0.40841594338417053,0.2311767041683197,0.2405698001384735,0.3607403039932251,0.29632410407066345,0.34863442182540894,0.18232294917106628,0.4064514636993408,0.23811760544776917,0.45531654357910156,0.3438771665096283,0.3903796672821045,0.550675630569458,0.3700495958328247
Prueba_1_Derecha.mp4,0.06795504689216614,0.28815504908561707,0.4148554801940918,0.23482194542884827,0.2395932972431183,0.36019036173820496,0.29649367928504944,0.3480110764503479,0.18152573704719543,0.40710219740867615,0.23804643750190735,0.45615649223327637,0.3437741696834564,0.3901557922363281,0.5527780055999756,0.3692845404148102
Prueba_1_Derecha.mp4,0.06708800792694092,0.2874976098537445,0.4171822965145111,0.23613813519477844,0.23946979641914368,0.35964134335517883,0.2967158854007721,0.3477768898010254,0.18250921368598938,0.4071010947227478,0.23905828595161438,0.4564514458179474,0.34248873591423035,0.38964587450027466,0.5520039796829224,0.36913374066352844
