,video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
344,Prueba_4_Frente.mp4,0.192233920097351,0.3105667233467102,0.5468665957450867,0.3037906885147095,0.3511242270469665,0.4126741290092468,0.5649585723876953,0.4131074845790863,0.4683941602706909,0.4871381223201751,0.4736916422843933,0.5401725769042969,0.2335290908813476,0.4394291639328003,0.6772016882896423,0.4349436163902282
345,Prueba_4_Frente.mp4,0.1895123720169067,0.3077384233474731,0.5571007132530212,0.309464156627655,0.3502475023269653,0.414305567741394,0.5688729882240295,0.4123052954673767,0.4761680960655212,0.4909040927886963,0.4812138676643371,0.5433386564254761,0.2253426313400268,0.4404420852661133,0.677276074886322,0.4316107034683227
346,Prueba_4_Frente.mp4,0.1897413730621338,0.3087317943572998,0.5541967749595642,0.3078660368919372,0.3523049354553222,0.41291144490242,0.5694343447685242,0.4123862385749817,0.4763450622558594,0.4885158240795135,0.4806491136550903,0.5417523980140686,0.2278348207473755,0.4404427111148834,0.6776208281517029,0.434404969215393
347,Prueba_4_Frente.mp4,0.1977679133415222,0.3104234337806701,0.5454872846603394,0.3030325770378113,0.3582907319068908,0.4136901497840881,0.5702195763587952,0.4129015505313873,0.479508101940155,0.4873969256877899,0.4837316870689392,0.5401042103767395,0.2354456782341003,0.4395516812801361,0.6783267855644226,0.4341460466384887
348,Prueba_4_Frente.mp4,0.2029938101768493,0.3083549737930298,0.5505892038345337,0.3058762550354004,0.3649643063545227,0.4137808978557586,0.5764971375465393,0.4143858850002289,0.4925832748413086,0.4908223152160644,0.4925047159194946,0.5426652431488037,0.2303882837295532,0.4362828433513641,0.6748873591423035,0.4341377019882202
349,Prueba_4_Frente.mp4,0.2070334553718567,0.3084465265274048,0.551788330078125,0.3065264821052551,0.3687233924865722,0.4124347269535064,0.5802795886993408,0.4124390780925751,0.4973324537277221,0.4865097999572754,0.4945469498634338,0.5394402146339417,0.2323939800262451,0.4380480945110321,0.6743730902671814,0.4368986189365387
350,Prueba_4_Frente.mp4,0.2067595720291137,0.3079380393028259,0.5532816052436829,0.3073246479034424,0.3730621933937073,0.4119191765785217,0.5823534727096558,0.4129981398582458,0.5049983263015747,0.4876709878444671,0.4977990984916687,0.5413200855255127,0.2225752472877502,0.4380970597267151,0.6619145274162292,0.4385799169540405
351,Prueba_4_Frente.mp4,0.2111108303070068,0.3089646399021148,0.5518097281455994,0.306503564119339,0.378408670425415,0.4144539833068847,0.5883769392967224,0.4133878648281097,0.513321042060852,0.488883227109909,0.503424882888794,0.5412318110466003,0.2230335474014282,0.4384468197822571,0.6625619530677795,0.4365199506282806
352,Prueba_4_Frente.mp4,0.2112308740615844,0.3080670237541199,0.5537906289100647,0.3075991868972778,0.3822175860404968,0.4114654958248138,0.5901670455932617,0.41195809841156,0.5196679830551147,0.4853003323078155,0.5076473951339722,0.5395207405090332,0.2198312282562255,0.4378665387630462,0.6576223969459534,0.4364821016788482
353,Prueba_4_Frente.mp4,0.2160648107528686,0.3096431493759155,0.5492915511131287,0.3050954341888428,0.383999764919281,0.4101705253124237,0.5911080837249756,0.4113806486129761,0.5219424962997437,0.4816833138465881,0.5082883238792419,0.5371357202529907,0.2171816229820251,0.4381017684936523,0.6550787091255188,0.439227819442749
354,Prueba_4_Frente.mp4,0.2179709672927856,0.3101660013198852,0.549316942691803,0.3050805330276489,0.3847649097442627,0.4127753674983978,0.5945520401000977,0.411872923374176,0.5221403241157532,0.4847863912582397,0.5097506642341614,0.5404465794563293,0.2193423509597778,0.4415023624897003,0.6594683527946472,0.4391522407531738
355,Prueba_4_Frente.mp4,0.2192230224609375,0.3103353083133697,0.5504148602485657,0.3056940734386444,0.3880425095558166,0.413530021905899,0.5970942378044128,0.4140684008598327,0.5226444005966187,0.4868766069412231,0.5081686973571777,0.5415286421775818,0.2220470309257507,0.439165711402893,0.6601129174232483,0.4406943917274475
356,Prueba_4_Frente.mp4,0.2197106480598449,0.3103342652320862,0.5504417419433594,0.3057085275650024,0.3891002535820007,0.413371741771698,0.5968852639198303,0.4138525128364563,0.5247130393981934,0.4874958992004394,0.510533332824707,0.5420087575912476,0.2218937277793884,0.4394022524356842,0.6584425568580627,0.4400174021720886
357,Prueba_4_Frente.mp4,0.2206467390060424,0.3104309439659118,0.5484494566917419,0.304604709148407,0.3883161544799804,0.4136838316917419,0.596842885017395,0.4136952757835388,0.5236965417861938,0.487242043018341,0.5101101994514465,0.5414648652076721,0.222602903842926,0.4395224153995514,0.6596420407295227,0.4391291737556457
358,Prueba_4_Frente.mp4,0.2165669202804565,0.3085612058639526,0.5543763041496277,0.3078926801681518,0.3851128220558166,0.4120855629444122,0.5950141549110413,0.4111177921295166,0.5233306288719177,0.4848901629447937,0.5112547874450684,0.5411893129348755,0.2190964818000793,0.4406202733516693,0.6592422127723694,0.4375661611557007
359,Prueba_4_Frente.mp4,0.2099998593330383,0.3063676357269287,0.5617709159851074,0.3120079040527344,0.3827327489852905,0.4106207489967346,0.5953946709632874,0.4111391305923462,0.5191205143928528,0.485906034708023,0.5058777928352356,0.5424934029579163,0.2178767919540405,0.4380300939083099,0.6622210144996643,0.4381124079227447
360,Prueba_4_Frente.mp4,0.2115330100059509,0.3080141544342041,0.5524530410766602,0.3068550229072571,0.3802300095558166,0.4089565873146057,0.5886723399162292,0.410182774066925,0.5157824158668518,0.4804255366325378,0.5031179189682007,0.5368444919586182,0.2186879515647888,0.4368084669113159,0.6586607098579407,0.4375897049903869
361,Prueba_4_Frente.mp4,0.2096524834632873,0.3073562085628509,0.5550820827484131,0.3083193600177765,0.3765128850936889,0.4104781448841095,0.5906506180763245,0.4113316833972931,0.5079836249351501,0.48408243060112,0.4979180693626404,0.539237380027771,0.2254154682159423,0.4362707436084747,0.6715124249458313,0.4371313452720642
362,Prueba_4_Frente.mp4,0.2084885835647583,0.3069447875022888,0.5541297793388367,0.3077930212020874,0.3762300610542297,0.4101231694221496,0.588264524936676,0.4111157059669494,0.5072708129882812,0.4834486842155456,0.4984320402145386,0.5384775400161743,0.2260920405387878,0.4357271194458008,0.669526994228363,0.436304360628128
363,Prueba_4_Frente.mp4,0.2040334343910217,0.3065622448921203,0.5542179346084595,0.307840883731842,0.3680998086929321,0.4088510572910309,0.5816411972045898,0.4109152555465698,0.4938857555389404,0.4826891124248504,0.4890925884246826,0.5382014513015747,0.2280167937278747,0.435314267873764,0.6730539202690125,0.4369304776191711
364,Prueba_4_Frente.mp4,0.1976325511932373,0.3063057363033294,0.5572847723960876,0.3095910847187042,0.3611485958099365,0.408684104681015,0.5768168568611145,0.4093807935714721,0.4851812124252319,0.4812636077404022,0.4860795736312866,0.5370436310768127,0.2339030504226684,0.4369715750217438,0.6829261183738708,0.4352011084556579
365,Prueba_4_Frente.mp4,0.192539632320404,0.3064222931861877,0.5576401948928833,0.3097808957099914,0.3553487062454223,0.4088067412376404,0.5721362829208374,0.410037100315094,0.4798681735992431,0.4830130040645599,0.4810847640037536,0.5383464097976685,0.2276756167411804,0.4362681210041046,0.6781993508338928,0.4346055388450622
366,Prueba_4_Frente.mp4,0.1833167672157287,0.305385559797287,0.56622314453125,0.3145613372325897,0.3527544736862182,0.4088135659694671,0.5694419741630554,0.4096980094909668,0.4756866693496704,0.4838303029537201,0.4786795973777771,0.5400523543357849,0.2265969514846801,0.440354973077774,0.6764495968818665,0.4354982078075409
367,Prueba_4_Frente.mp4,0.1815650463104248,0.3062602281570434,0.561336100101471,0.3118517398834228,0.3478069305419922,0.4100539684295654,0.5655664801597595,0.4097671806812286,0.4741237759590149,0.4844672679901123,0.4766287207603454,0.5400246977806091,0.2184327244758606,0.4393059015274048,0.6675898432731628,0.4333712756633758
368,Prueba_4_Frente.mp4,0.1798663139343261,0.3064993619918823,0.5588598847389221,0.3104665279388428,0.3444530367851257,0.4116841852664947,0.564073383808136,0.411769688129425,0.4683400392532348,0.4881175756454468,0.4702593684196472,0.5421342253684998,0.2144628167152404,0.4355084300041199,0.6676948666572571,0.4313747882843017
369,Prueba_4_Frente.mp4,0.1764808297157287,0.3094655275344848,0.5534437894821167,0.3074066638946533,0.3393806219100952,0.4120561778545379,0.5586215853691101,0.4119679927825928,0.4714823365211487,0.48587167263031,0.47470623254776,0.5401741862297058,0.2037857174873352,0.4386062622070312,0.6564318537712097,0.432936280965805
370,Prueba_4_Frente.mp4,0.1735246777534485,0.3106902241706848,0.5485107898712158,0.3046607375144958,0.335884690284729,0.4116781651973724,0.5525011420249939,0.4130546152591705,0.4615368247032165,0.4870509803295135,0.4625169038772583,0.5413891673088074,0.2047419548034668,0.4353258609771728,0.6520312428474426,0.4335563480854034
371,Prueba_4_Frente.mp4,0.1627774238586425,0.3091971576213836,0.5495262742042542,0.3051826655864715,0.3203688859939575,0.4121872186660766,0.5428733825683594,0.4080933034420013,0.4510999321937561,0.4830565154552459,0.4584546685218811,0.5404703617095947,0.1965356469154358,0.4416461586952209,0.6537685990333557,0.4291894137859344
372,Prueba_4_Frente.mp4,0.1669201254844665,0.312195211648941,0.5385452508926392,0.2990804016590118,0.3211625814437866,0.4128302335739136,0.5398049354553223,0.4090333580970764,0.4484389424324035,0.4815338253974914,0.454060435295105,0.5384168028831482,0.1993899345397949,0.4424152970314026,0.648398220539093,0.4307832419872284
373,Prueba_4_Frente.mp4,0.1602492928504943,0.3093754649162292,0.5489367246627808,0.3048518300056457,0.3201733231544494,0.4101350307464599,0.5386330485343933,0.4081042408943176,0.4453070759773254,0.4816597998142242,0.4494767189025879,0.5389976501464844,0.1973810195922851,0.4387080669403076,0.647159993648529,0.4308516383171081
374,Prueba_4_Frente.mp4,0.1617502570152282,0.3101809620857239,0.5480502843856812,0.3043587207794189,0.3219224810600281,0.4100259244441986,0.5391957759857178,0.4125462174415588,0.445691168308258,0.4851956665515899,0.446093738079071,0.5413143634796143,0.1940555572509765,0.4354390203952789,0.6431047320365906,0.4358799457550049
375,Prueba_4_Frente.mp4,0.1630721688270568,0.3106478452682495,0.5489610433578491,0.3048685789108276,0.3233659267425537,0.4099335670471191,0.5405665636062622,0.4126581847667694,0.4489827156066894,0.4844944179058075,0.4504830241203308,0.5417069792747498,0.1929908990859985,0.4367005825042724,0.6445079445838928,0.4375744462013244
376,Prueba_4_Frente.mp4,0.1612938642501831,0.3100471496582031,0.5517939925193787,0.3064355254173279,0.3240140080451965,0.4107415378093719,0.5393689274787903,0.411527007818222,0.4503966569900512,0.4854669570922851,0.4545840620994568,0.5423915386199951,0.1943279504776001,0.4383991062641144,0.6433506608009338,0.4349154233932495
377,Prueba_4_Frente.mp4,0.1617884635925293,0.3097198009490967,0.5540259480476379,0.3076773285865783,0.3257181644439697,0.4104085266590118,0.5416538715362549,0.4117157459259033,0.4516825675964355,0.4854286611080169,0.455544650554657,0.5423118472099304,0.196315586566925,0.4375992715358734,0.6463132500648499,0.4351314008235931
378,Prueba_4_Frente.mp4,0.1664100289344787,0.3098834156990051,0.5529710054397583,0.307113766670227,0.3306394219398498,0.4101538062095642,0.5465144515037537,0.4116674065589905,0.4530513882637024,0.4840167164802551,0.4562525749206543,0.5410201549530029,0.2060745954513549,0.4376108646392822,0.6543431878089905,0.4363372921943664
379,Prueba_4_Frente.mp4,0.171532928943634,0.3094058632850647,0.5537965297698975,0.3075965642929077,0.3352123498916626,0.4108481705188751,0.5552768707275391,0.4108621180057525,0.4599122405052185,0.4842302501201629,0.4650612473487854,0.5406304597854614,0.2084364295005798,0.4393408000469208,0.6633018851280212,0.43449267745018
380,Prueba_4_Frente.mp4,0.1758885979652404,0.3122231662273407,0.5458389520645142,0.3031780421733856,0.3353644013404846,0.4131338894367218,0.5540077686309814,0.410277783870697,0.4620507359504699,0.4836548566818237,0.469685435295105,0.5390307903289795,0.2122206687927246,0.4438087046146393,0.661307156085968,0.4326921999454498
381,Prueba_4_Frente.mp4,0.176591157913208,0.3108726143836975,0.5493398308753967,0.3051254153251648,0.33930504322052,0.4129674136638641,0.5547140836715698,0.4103433787822723,0.4670337438583374,0.4849812090396881,0.4738063812255859,0.539664626121521,0.2125568985939026,0.4415555596351623,0.6575339436531067,0.4310218393802643
382,Prueba_4_Frente.mp4,0.178550124168396,0.3096919059753418,0.5491968989372253,0.3050552606582641,0.3440028429031372,0.4118072688579559,0.5551825761795044,0.411013662815094,0.4683582782745361,0.4854108989238739,0.4730077981948852,0.5387791395187378,0.2163863182067871,0.4376071691513061,0.6549285054206848,0.4296996891498565
383,Prueba_4_Frente.mp4,0.1773288249969482,0.3061760067939758,0.5593492388725281,0.3107473850250244,0.3437360525131225,0.4125213325023651,0.562033474445343,0.4105977416038513,0.4700427651405334,0.489193707704544,0.4735345244407654,0.5426892638206482,0.2129785418510437,0.4371088147163391,0.662685215473175,0.427079290151596
384,Prueba_4_Frente.mp4,0.1763824820518493,0.3058265447616577,0.5627952814102173,0.3126583099365234,0.3452689051628113,0.4113898575305938,0.563449501991272,0.4102987349033355,0.4747020602226257,0.4879409670829773,0.4768877029418945,0.5425745844841003,0.2093774676322937,0.4389488697052002,0.659643828868866,0.4297427833080292
385,Prueba_4_Frente.mp4,0.1735459566116333,0.3036219477653503,0.5711337924003601,0.3172899484634399,0.3445232510566711,0.4108961522579193,0.5636929273605347,0.4094826877117157,0.4754036068916321,0.4883750975131988,0.4786040782928467,0.5436853766441345,0.2080731987953186,0.438560426235199,0.661971390247345,0.4294036626815796
386,Prueba_4_Frente.mp4,0.1741581559181213,0.303640067577362,0.5722817182540894,0.3179337978363037,0.3436821103096008,0.4116792678833008,0.565158486366272,0.4077285826206207,0.4777488708496094,0.487359881401062,0.4832417368888855,0.5430879592895508,0.2097081542015075,0.4426482915878296,0.6662201285362244,0.428660124540329
387,Prueba_4_Frente.mp4,0.1776862740516662,0.3033952116966247,0.5716980695724487,0.3176111578941345,0.3484339118003845,0.4109706580638885,0.5652623176574707,0.4082046151161194,0.4789931774139404,0.4877550005912781,0.4827034473419189,0.5430867671966553,0.2146245837211609,0.4399273693561554,0.664351761341095,0.428676426410675
388,Prueba_4_Frente.mp4,0.1824828386306762,0.3059544563293457,0.5630800127983093,0.3128206729888916,0.3493037819862366,0.4096479713916778,0.5661547780036926,0.4083472490310669,0.4764831662178039,0.4829170107841491,0.4802181720733642,0.5391930937767029,0.2199509143829345,0.441758245229721,0.6691290736198425,0.4333196878433227
389,Prueba_4_Frente.mp4,0.1848947405815124,0.3038628697395324,0.5669243335723877,0.3149547576904297,0.3530704379081726,0.4084658622741699,0.570937991142273,0.4063088297843933,0.4847486019134521,0.4819114208221435,0.488512635231018,0.5386987924575806,0.2210482954978943,0.4405412375926971,0.6742042899131775,0.4295094311237335
390,Prueba_4_Frente.mp4,0.1963626742362976,0.3071866631507873,0.5523309707641602,0.3068503141403198,0.3589721322059631,0.4090564250946045,0.5713478326797485,0.4071283340454101,0.488360047340393,0.479519784450531,0.4916104078292846,0.53537917137146,0.2277321815490722,0.4395742416381836,0.6738895773887634,0.4306895732879638
391,Prueba_4_Frente.mp4,0.1971585154533386,0.3053098320960998,0.5612801313400269,0.3118254542350769,0.3640978336334228,0.4073511958122253,0.5770915150642395,0.4074902832508087,0.4932835102081299,0.4796265959739685,0.4945894479751587,0.5365190505981445,0.2293596863746643,0.4402183890342712,0.6765688061714172,0.4345379173755646
392,Prueba_4_Frente.mp4,0.2038370370864868,0.3058826327323913,0.5563767552375793,0.3090974688529968,0.3685203194618225,0.4090443551540375,0.5804752707481384,0.4096492528915405,0.497990608215332,0.4826225042343139,0.4973034262657165,0.5374554991722107,0.2308965325355529,0.4379743933677673,0.676339328289032,0.4343782067298889
393,Prueba_4_Frente.mp4,0.2090011239051818,0.3078263700008392,0.5535494089126587,0.3074749410152435,0.3786142468452453,0.4102204144001007,0.5871350765228271,0.409489631652832,0.5123156309127808,0.482107013463974,0.5047617554664612,0.5376847386360168,0.2262916564941406,0.4403075277805328,0.6643312573432922,0.4357892870903015
394,Prueba_4_Frente.mp4,0.2132569551467895,0.3087948858737945,0.5472000241279602,0.3039445579051971,0.3820776343345642,0.4085709750652313,0.5858084559440613,0.4087609350681305,0.5171608924865723,0.4787069261074066,0.5064614415168762,0.5350335836410522,0.2226994633674621,0.4385333061218261,0.6558404564857483,0.4361708462238312
395,Prueba_4_Frente.mp4,0.2123568058013916,0.3080901801586151,0.5534226298332214,0.3073999583721161,0.3837367296218872,0.4099469184875488,0.5888782143592834,0.4097408652305603,0.5224902033805847,0.4820117652416229,0.5102500915527344,0.5373019576072693,0.2185989022254943,0.4389123320579529,0.6535094380378723,0.4363313019275665
396,Prueba_4_Frente.mp4,0.2164332866668701,0.30797079205513,0.5539200901985168,0.3076429069042206,0.3850033283233642,0.4100194871425628,0.5906705856323242,0.4081031084060669,0.5240318179130554,0.4816806018352508,0.5150986909866333,0.5387130975723267,0.2207404971122741,0.4424248039722442,0.6573929190635681,0.4345309138298034
397,Prueba_4_Frente.mp4,0.2201144695281982,0.3074865937232971,0.5582413077354431,0.3100354671478271,0.3883743286132812,0.4104028344154358,0.6016339659690857,0.4081930220127105,0.5326245427131653,0.4817929565906524,0.5240402221679688,0.5399591326713562,0.2224135398864746,0.4444359838962555,0.6704407334327698,0.4363316893577575
398,Prueba_4_Frente.mp4,0.2255774736404419,0.3095932304859161,0.5517604947090149,0.3064281642436981,0.3918414115905761,0.4096596837043762,0.6003676056861877,0.4097863435745239,0.5306682586669922,0.4812743961811065,0.5204622745513916,0.5388438701629639,0.2304388880729675,0.4415382742881775,0.6673582196235657,0.4381910562515259
399,Prueba_4_Frente.mp4,0.2263954877853393,0.307384580373764,0.5585269331932068,0.3101805746555328,0.3927671313285827,0.4076464772224426,0.6082800030708313,0.4109794497489929,0.5377833247184753,0.4816914796829223,0.5269169211387634,0.5407307744026184,0.2244046330451965,0.4389676749706268,0.6749411225318909,0.441705584526062
400,Prueba_4_Frente.mp4,0.228950023651123,0.3075295686721802,0.5564252734184265,0.3089957237243652,0.3937671184539795,0.4068373441696167,0.6104899048805237,0.4096900820732116,0.5381599068641663,0.4797633290290832,0.5298669338226318,0.53927081823349,0.2313557267189026,0.4398908913135528,0.6828191876411438,0.4395992159843445
401,Prueba_4_Frente.mp4,0.2326944470405578,0.3076644539833069,0.5551460981369019,0.3082985281944275,0.3956105709075928,0.4066497981548309,0.6120834946632385,0.4105781316757202,0.5404007434844971,0.4801354706287384,0.5312483906745911,0.5393081903457642,0.2312796711921692,0.4385663866996765,0.6820686459541321,0.4406518638134002
402,Prueba_4_Frente.mp4,0.2353407144546508,0.3086961507797241,0.553851306438446,0.3075754642486572,0.3964664340019226,0.4086075723171234,0.6150756478309631,0.4111193716526031,0.5436699986457825,0.4815389811992645,0.5356526970863342,0.5401915311813354,0.2336401939392089,0.4400492906570434,0.6862788796424866,0.4400327503681183
403,Prueba_4_Frente.mp4,0.2349098920822143,0.3084444999694824,0.5549333691596985,0.3081778287887573,0.3969571590423584,0.4082670211791992,0.6152706742286682,0.4116063416004181,0.5425465106964111,0.4820561408996582,0.5342757105827332,0.5407286882400513,0.2347112894058227,0.4391090869903564,0.6879726052284241,0.441053032875061
404,Prueba_4_Frente.mp4,0.2296632528305053,0.3066388964653015,0.5609861016273499,0.3115411400794983,0.3949432969093323,0.4068015515804291,0.6138283610343933,0.4108879864215851,0.5379406213760376,0.4819281697273254,0.5296036601066589,0.5411511063575745,0.2326171398162841,0.4379648864269256,0.6886640191078186,0.4409639239311218
405,Prueba_4_Frente.mp4,0.2314652800559997,0.308204710483551,0.5543981790542603,0.307870090007782,0.3943560719490051,0.4061667919158935,0.6124776005744934,0.4101874828338623,0.5390444993972778,0.4788199067115783,0.5303859710693359,0.5384923219680786,0.2320064306259155,0.4398597776889801,0.6862903237342834,0.441821813583374
406,Prueba_4_Frente.mp4,0.2293548583984375,0.3070478439331054,0.5571888089179993,0.309446632862091,0.394001841545105,0.4069077372550964,0.6107552647590637,0.4119434654712677,0.5389970541000366,0.4831392467021942,0.5267873406410217,0.540688157081604,0.2260459065437317,0.4352844655513763,0.678922712802887,0.440600723028183
407,Prueba_4_Frente.mp4,0.2207922339439392,0.3075006902217865,0.5616154670715332,0.3119092285633087,0.3910138010978699,0.4089137017726898,0.6035309433937073,0.4113456010818481,0.529401957988739,0.4844097197055816,0.5169088840484619,0.5421012043952942,0.2260857224464416,0.4385548233985901,0.6715351939201355,0.4417460262775421
408,Prueba_4_Frente.mp4,0.2224687337875366,0.3090384602546692,0.5518258213996887,0.3064742088317871,0.388710618019104,0.4114258587360382,0.5994499921798706,0.4109134078025818,0.5281720161437988,0.4848606884479522,0.5194957852363586,0.5410476922988892,0.2260820865631103,0.4415055215358734,0.6691389679908752,0.4381138384342193
409,Prueba_4_Frente.mp4,0.217059850692749,0.308084487915039,0.5577736496925354,0.3097871541976928,0.3869218826293945,0.4109647274017334,0.5986649394035339,0.4097342491149902,0.522881269454956,0.4835142791271209,0.5104295015335083,0.5407718420028687,0.2269935607910156,0.4404516816139221,0.6686591506004333,0.4379866421222687
410,Prueba_4_Frente.mp4,0.2136626839637756,0.3082180917263031,0.5532461404800415,0.307297021150589,0.3828017115592956,0.409421294927597,0.5917001366615295,0.4097949564456939,0.5170376300811768,0.4812902808189392,0.5061666369438171,0.5366940498352051,0.2267365455627441,0.4380183517932892,0.6663234829902649,0.4372563064098358
411,Prueba_4_Frente.mp4,0.2122831344604492,0.3073287308216095,0.5515901446342468,0.306375116109848,0.3783571124076843,0.4103960692882538,0.5916237235069275,0.4100867211818695,0.5114660263061523,0.4821693301200866,0.501524806022644,0.5370545983314514,0.2265203595161438,0.4361132979393005,0.671548068523407,0.4343367516994476
412,Prueba_4_Frente.mp4,0.1997607350349426,0.3059312105178833,0.5575522184371948,0.3097431063652038,0.3621613383293152,0.4099064171314239,0.5787044763565063,0.4087783098220825,0.4887008666992187,0.4821713268756866,0.4903272986412048,0.5376274585723877,0.2347778081893921,0.4397646188735962,0.684131920337677,0.4338598847389221
413,Prueba_4_Frente.mp4,0.1954517960548401,0.305613249540329,0.5601916313171387,0.3112178146839142,0.3612295985221863,0.4080932736396789,0.5749653577804565,0.4069684445858001,0.4878562688827514,0.4793464839458465,0.4899032711982727,0.5358140468597412,0.2327994704246521,0.4396023154258728,0.6800238490104675,0.4329555928707123
414,Prueba_4_Frente.mp4,0.188823401927948,0.3045105338096618,0.5630460977554321,0.3128073215484619,0.3576419353485107,0.4078959822654724,0.5722512006759644,0.4086635708808899,0.4832853674888611,0.4831156730651855,0.4855983257293701,0.5386226773262024,0.2288465499877929,0.4362401366233825,0.6774473786354065,0.4308227002620697
415,Prueba_4_Frente.mp4,0.1837642192840576,0.3061088621616363,0.5599294304847717,0.311067670583725,0.3495717048645019,0.4091076254844665,0.5690212845802307,0.4083161056041717,0.4771702885627746,0.4817932248115539,0.4800371527671814,0.5380953550338745,0.2202304005622863,0.4396533966064453,0.6733030676841736,0.4323062598705292
416,Prueba_4_Frente.mp4,0.1791384816169738,0.3068338930606842,0.5572460889816284,0.3095709383487701,0.3444878458976745,0.4113786220550537,0.565017819404602,0.4093817472457886,0.4733026027679443,0.4849176704883575,0.4766898155212402,0.539566695690155,0.2128345370292663,0.4393956065177917,0.666556179523468,0.4293528199195862
417,Prueba_4_Frente.mp4,0.1766008138656616,0.3062534928321838,0.5587620139122009,0.3104069828987121,0.3425630331039428,0.4116597473621368,0.5624290704727173,0.4096065163612366,0.4707475304603576,0.4872421622276306,0.4748789072036743,0.5415508151054382,0.2111659049987793,0.4382430911064148,0.664409339427948,0.4275726675987243
418,Prueba_4_Frente.mp4,0.1666901111602783,0.3084422945976257,0.5530332922935486,0.3071392774581909,0.3276441693305969,0.4119809567928314,0.5466897487640381,0.4113109409809112,0.4554340243339538,0.4865627884864807,0.4593473672866821,0.5419123768806458,0.2001823186874389,0.43598073720932,0.6542556881904602,0.4305262863636017
419,Prueba_4_Frente.mp4,0.1620871424674987,0.3093023896217346,0.5526130199432373,0.3068937063217163,0.3230518102645874,0.4093157649040222,0.5413997769355774,0.4119962155818939,0.4486101269721985,0.4836680293083191,0.4492100477218628,0.5409485697746277,0.1922494173049926,0.4360061585903168,0.6461822390556335,0.4368389248847961
420,Prueba_4_Frente.mp4,0.150530457496643,0.3091644644737243,0.5563597083091736,0.3089848756790161,0.3151348233222961,0.4135695695877075,0.5314210057258606,0.4108913540840149,0.4340391159057617,0.4882067143917084,0.4363223910331726,0.5440837144851685,0.1949763894081115,0.4388972222805023,0.6459611058235168,0.4325760304927826
421,Prueba_4_Frente.mp4,0.1429027915000915,0.3085402250289917,0.5582560300827026,0.3100460171699524,0.3115626573562622,0.4121875166893005,0.5304027199745178,0.410795509815216,0.428941547870636,0.4870551228523254,0.429059624671936,0.5435417294502258,0.1885924935340881,0.4373443126678467,0.6431495547294617,0.4349083304405212
422,Prueba_4_Frente.mp4,0.1396793723106384,0.309348851442337,0.5554767847061157,0.3085047304630279,0.3070533275604248,0.4137772619724273,0.5252979397773743,0.4119844436645508,0.4233508110046386,0.4894341230392456,0.4231513738632202,0.5445069670677185,0.1875615715980529,0.4368851482868194,0.6379233002662659,0.4347000122070312
423,Prueba_4_Frente.mp4,0.1363254189491272,0.3084073066711426,0.5529870986938477,0.3071569800376892,0.3033307194709778,0.4128104150295257,0.5197826027870178,0.4117359519004822,0.4159510731697082,0.4870172441005707,0.4164716601371765,0.5407514572143555,0.1904653906822204,0.4354400038719177,0.6374040246009827,0.4325318336486816
424,Prueba_4_Frente.mp4,0.1317808032035827,0.3075967729091644,0.5523488521575928,0.3068077862262726,0.2979761362075805,0.4126963019371032,0.5131174921989441,0.4113262593746185,0.4088768362998962,0.4868508875370025,0.4115157723426819,0.5407131314277649,0.1873589158058166,0.4348911345005035,0.6340369582176208,0.4311375319957733
425,Prueba_4_Frente.mp4,0.1257098317146301,0.3071836829185486,0.5528934001922607,0.3071584105491638,0.2911884784698486,0.4125670492649078,0.5039591789245605,0.4119547009468078,0.3979761004447937,0.4881370365619659,0.4038984775543213,0.5422093272209167,0.1921776533126831,0.4358589649200439,0.6348462700843811,0.4312650561332702
426,Prueba_4_Frente.mp4,0.1278194785118103,0.3083088994026184,0.5482865571975708,0.3045960664749145,0.290850281715393,0.4124973118305206,0.5048123002052307,0.4128734469413757,0.3978059291839599,0.4872533977031708,0.4023056626319885,0.5411498546600342,0.1901201605796814,0.4352322220802307,0.6344502568244934,0.4327067136764526
427,Prueba_4_Frente.mp4,0.122527539730072,0.3056033849716186,0.5586826801300049,0.3103733658790588,0.2898064255714416,0.4126432836055755,0.5044060945510864,0.4104872345924377,0.3974583148956299,0.4879667162895202,0.4047018885612488,0.5426613092422485,0.1922016143798828,0.4365386664867401,0.6393818259239197,0.4295873343944549
428,Prueba_4_Frente.mp4,0.1229149103164672,0.3053801655769348,0.5613895058631897,0.3118852972984314,0.2918199896812439,0.4134513139724731,0.5053029656410217,0.4100208282470703,0.399447500705719,0.4883446097373962,0.4074493646621704,0.5427898168563843,0.1945019364356994,0.4384906589984894,0.6403091549873352,0.4298914670944214
429,Prueba_4_Frente.mp4,0.1274922490119934,0.3071305155754089,0.5537824630737305,0.3076616525650024,0.2936404943466186,0.4140448272228241,0.505203366279602,0.4109050929546356,0.4016282558441162,0.488242894411087,0.4088026285171509,0.5417264103889465,0.1947563290596008,0.4376329481601715,0.6372759938240051,0.4292503595352173
430,Prueba_4_Frente.mp4,0.1239328980445861,0.3072545230388641,0.5543423891067505,0.3079687058925628,0.2901306748390198,0.4154820740222931,0.5013773441314697,0.4107890129089355,0.3968705534934997,0.4896394610404968,0.4072350859642029,0.5431514382362366,0.1958056688308715,0.4406571388244629,0.6363593935966492,0.4283111095428467
