,video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
373,Prueba_1_Derecha.mp4,0.0626556575298309,0.2853944897651672,0.431437611579895,0.2441902160644531,0.2428388893604278,0.3619067072868347,0.3014922440052032,0.349301278591156,0.1900394856929779,0.4130190312862396,0.2520630657672882,0.4619467854499817,0.3487067520618438,0.3907361924648285,0.5615179538726807,0.367112398147583
374,Prueba_1_Derecha.mp4,0.0713931620121002,0.2884485721588135,0.413737952709198,0.2341734766960144,0.2468689382076263,0.3604311645030975,0.2953099906444549,0.3490329384803772,0.1909288465976715,0.4120754897594452,0.2519846260547638,0.458506166934967,0.3541974127292633,0.3854897618293762,0.5491394996643066,0.3632802963256836
375,Prueba_1_Derecha.mp4,0.0606321096420288,0.2825592756271362,0.4473311901092529,0.2531911134719848,0.2526828944683075,0.3606792092323303,0.3053503930568695,0.3473491370677948,0.185960978269577,0.4111302495002746,0.2486854493618011,0.4644633829593658,0.3656348884105682,0.3924533128738403,0.5792833566665649,0.3687064349651336
376,Prueba_1_Derecha.mp4,0.0603389739990234,0.2868096530437469,0.4269135296344757,0.2416417896747589,0.2380744516849517,0.3616789579391479,0.2947358191013336,0.3503112494945526,0.1824586689472198,0.4130038619041443,0.2444997727870941,0.4617224633693695,0.3465853035449981,0.3895494341850281,0.5547720193862915,0.3665144741535187
377,Prueba_1_Derecha.mp4,0.0689314007759094,0.2905615568161011,0.4136931598186493,0.2341634035110473,0.2424288690090179,0.3623991012573242,0.298651784658432,0.3520915806293487,0.1830990612506866,0.4115412533283233,0.2423730194568634,0.4602013826370239,0.3514880239963531,0.3899860680103302,0.5601203441619873,0.3718735575675964
378,Prueba_1_Derecha.mp4,0.069350779056549,0.289757639169693,0.4242530167102813,0.2401427924633026,0.250977486371994,0.3617999255657196,0.3001177012920379,0.3503378033638,0.177377313375473,0.4072944223880768,0.237935334444046,0.4611029624938965,0.3708485662937164,0.395264983177185,0.5767127275466919,0.3753583431243896
379,Prueba_1_Derecha.mp4,0.0681304335594177,0.2895434200763702,0.4276950061321258,0.2420816123485565,0.2564699947834015,0.361430287361145,0.2967709600925445,0.3508570194244385,0.180333524942398,0.4104862213134765,0.2412939965724945,0.4637773334980011,0.3778249323368072,0.3929175734519958,0.5713187456130981,0.3729618787765503
380,Prueba_1_Derecha.mp4,0.064322143793106,0.2896993160247803,0.4206354022026062,0.238098919391632,0.2468717992305755,0.3629242479801178,0.2900253236293793,0.3512228727340698,0.1753831803798675,0.4141703844070434,0.2387914955615997,0.4635930061340332,0.3719094693660736,0.390039712190628,0.5633482933044434,0.3690053224563598
381,Prueba_1_Derecha.mp4,0.0677153766155242,0.2922119498252868,0.4125323891639709,0.2335084080696106,0.2485139667987823,0.3621257543563843,0.2862522304058075,0.3520952761173248,0.175120860338211,0.4127647876739502,0.2374451458454132,0.462162584066391,0.3726784884929657,0.3891422748565674,0.5537312030792236,0.37062668800354
382,Prueba_1_Derecha.mp4,0.0552898645401001,0.2881041169166565,0.4495532512664795,0.2543694972991943,0.2528421580791473,0.3609378933906555,0.2888270318508148,0.350001186132431,0.1650185883045196,0.4127855002880096,0.2299364507198333,0.470456600189209,0.3858503997325897,0.3929384350776672,0.5822227001190186,0.3753338158130646
383,Prueba_1_Derecha.mp4,0.0700923502445221,0.2950721085071563,0.4046798944473266,0.2290708124637603,0.2479917109012603,0.3628697395324707,0.2835741341114044,0.352232813835144,0.1656940281391143,0.4095673561096191,0.2275161445140838,0.4601168632507324,0.3807434737682342,0.3924465477466583,0.5593640804290771,0.3761913478374481
384,Prueba_1_Derecha.mp4,0.0560360550880432,0.297605812549591,0.4246711432933807,0.2403385043144226,0.2472597658634185,0.3634227216243744,0.2797882258892059,0.3545169234275818,0.1611154973506927,0.4139969944953918,0.2202372252941131,0.4687873125076294,0.377653032541275,0.3955877125263214,0.5567840337753296,0.3845173120498657
385,Prueba_1_Derecha.mp4,0.0472713112831115,0.2926384508609772,0.4413155615329742,0.2497581541538238,0.242718368768692,0.3645336627960205,0.283261090517044,0.3548618853092193,0.163705438375473,0.418175607919693,0.2252920567989349,0.4728696644306183,0.3697454631328583,0.3940922617912292,0.5627537965774536,0.3803198337554931
386,Prueba_1_Derecha.mp4,0.0381042659282684,0.2896275818347931,0.4525842666625976,0.2561492621898651,0.2406767904758453,0.3624696433544159,0.2764940559864044,0.3538108766078949,0.154671162366867,0.4189114868640899,0.2193751037120819,0.4750926792621612,0.3771986663341522,0.3924130499362945,0.5659316778182983,0.3788806796073913
387,Prueba_1_Derecha.mp4,0.0468718111515045,0.294735699892044,0.4331456422805786,0.2451510727405548,0.2406540811061859,0.3661130666732788,0.2720169723033905,0.3558695614337921,0.1593015491962433,0.420485645532608,0.2225860059261322,0.4730451703071594,0.3719276487827301,0.3941913843154907,0.5479282140731812,0.3773787021636963
388,Prueba_1_Derecha.mp4,0.0522406995296478,0.2988417446613312,0.4212948679924011,0.2384439408779144,0.2449186146259308,0.3680065870285034,0.2663663327693939,0.3588645756244659,0.1589591205120086,0.423008382320404,0.2215550243854522,0.4733680188655853,0.3796704113483429,0.3940681219100952,0.53578782081604,0.3787939846515655
389,Prueba_1_Derecha.mp4,0.0464383363723754,0.2927281856536865,0.4275841414928436,0.24201101064682,0.2353104054927826,0.3628870546817779,0.2677216827869415,0.3531428277492523,0.1511519849300384,0.4162153303623199,0.2185874283313751,0.4694102704524994,0.3729691803455353,0.3934333920478821,0.554120659828186,0.3775914013385772
390,Prueba_1_Derecha.mp4,0.0470703244209289,0.2923164665699005,0.4272285401821136,0.2418119609355926,0.2342560589313507,0.3630680739879608,0.2723051607608795,0.3528441190719604,0.1547507345676422,0.4154289364814758,0.2212757170200348,0.4688103497028351,0.367247611284256,0.3930840194225311,0.5566984415054321,0.377106636762619
391,Prueba_1_Derecha.mp4,0.0467798709869384,0.291258305311203,0.4280787408351898,0.2422934472560882,0.2346862256526947,0.3613519072532654,0.2704534828662872,0.3524042069911957,0.1546308696269989,0.415364146232605,0.2208387553691864,0.4681873917579651,0.3675971925258636,0.3894422650337219,0.5527973175048828,0.375287115573883
392,Prueba_1_Derecha.mp4,0.0406785011291503,0.28885018825531,0.4381236135959625,0.2479768991470337,0.232724517583847,0.3602283000946045,0.2683829367160797,0.3512012362480163,0.1528827846050262,0.4153929650783539,0.2197529375553131,0.4690766334533691,0.3648613393306732,0.3901294469833374,0.5508135557174683,0.3749138116836548
393,Prueba_1_Derecha.mp4,0.0406978726387023,0.2881780862808227,0.4397049844264984,0.2488747239112854,0.2343011796474456,0.359727531671524,0.2669324576854706,0.3512607216835022,0.1516385376453399,0.4158583879470825,0.2193175256252288,0.4691171050071716,0.3705932796001434,0.3886995911598205,0.551008939743042,0.3742158710956573
394,Prueba_1_Derecha.mp4,0.0404053330421447,0.288386732339859,0.4412554204463959,0.2497496306896209,0.2348993122577667,0.3604853451251983,0.2660656273365021,0.3513036966323852,0.15187469124794,0.4165317714214325,0.220322698354721,0.4702523052692413,0.3732286393642425,0.3901468813419342,0.5517072677612305,0.3744677603244781
395,Prueba_1_Derecha.mp4,0.0409356951713562,0.2890736162662506,0.4413619935512543,0.2498086988925933,0.2358022630214691,0.3616972267627716,0.2662900984287262,0.3518599271774292,0.1525843441486358,0.4173440933227539,0.2207099497318267,0.471224844455719,0.3749462068080902,0.3918691277503967,0.5510364770889282,0.3754409551620483
396,Prueba_1_Derecha.mp4,0.0407389402389526,0.2882694005966186,0.4420417845249176,0.2501947283744812,0.2356809079647064,0.3610424995422363,0.2678501307964325,0.3522178828716278,0.153970330953598,0.4178231060504913,0.2210732996463775,0.4709404408931732,0.3720837533473968,0.3889062106609344,0.5497070550918579,0.3739697933197021
397,Prueba_1_Derecha.mp4,0.0415271520614624,0.2893135845661163,0.4408152997493744,0.2494986355304718,0.2356423437595367,0.3623462617397308,0.2697426974773407,0.3528648614883423,0.1560604870319366,0.4190602302551269,0.2234404981136322,0.4722769558429718,0.370845764875412,0.3908350169658661,0.5523728132247925,0.3746677935123443
398,Prueba_1_Derecha.mp4,0.0436222255229949,0.2899152338504791,0.4363276958465576,0.246957927942276,0.2362478077411651,0.3615620732307434,0.2683638632297516,0.352921187877655,0.1539126336574554,0.4177181124687195,0.2217051684856414,0.4706058204174042,0.3735175430774688,0.3895744383335113,0.5526045560836792,0.3745578527450561
399,Prueba_1_Derecha.mp4,0.043239414691925,0.2902757525444031,0.4354772269725799,0.2464783191680908,0.2349512279033661,0.3619427680969238,0.2666476666927337,0.3527499437332153,0.1525603830814361,0.4169299304485321,0.2193480432033538,0.4700133800506592,0.3713139593601227,0.3909516036510467,0.5485650300979614,0.3749274313449859
400,Prueba_1_Derecha.mp4,0.042530745267868,0.2901680469512939,0.4350627660751343,0.2462431192398071,0.2344123423099517,0.3612894713878631,0.2655323445796966,0.3522100448608398,0.150594025850296,0.4158337712287903,0.2174279391765594,0.4692266881465912,0.3715247213840484,0.3907819390296936,0.5484766960144043,0.3753136098384857
401,Prueba_1_Derecha.mp4,0.0428447127342224,0.2898964583873749,0.4358117282390594,0.2466693818569183,0.2359685599803924,0.3613799214363098,0.2680496871471405,0.3525550067424774,0.1541996300220489,0.4169423878192901,0.2206006348133087,0.4700154960155487,0.3710573613643646,0.3898770213127136,0.5489950180053711,0.3745837807655334
402,Prueba_1_Derecha.mp4,0.0462586581707,0.2913553118705749,0.428543746471405,0.2425548434257507,0.2364120781421661,0.3612807691097259,0.2702544629573822,0.3521252274513244,0.1566907465457916,0.4154171645641327,0.2227122485637664,0.4685986340045929,0.3666329085826874,0.3910396099090576,0.5499131679534912,0.3751279711723327
403,Prueba_1_Derecha.mp4,0.0484038889408111,0.2932791709899902,0.4242787361145019,0.2401366233825683,0.2372882664203643,0.362074613571167,0.2684042751789093,0.352675050497055,0.1557402908802032,0.4150678217411041,0.2207702100276947,0.4680508375167846,0.3685699999332428,0.3917121589183807,0.546283483505249,0.3762851059436798
404,Prueba_1_Derecha.mp4,0.0552688241004943,0.3004713356494903,0.4185141623020172,0.2368548810482025,0.2462752759456634,0.3667634129524231,0.26612588763237,0.3567262291908264,0.1528476178646087,0.4159877300262451,0.2191226780414581,0.4706922173500061,0.3925390541553497,0.4003267586231231,0.5516548156738281,0.3834669291973114
405,Prueba_1_Derecha.mp4,0.0477409362792968,0.2960384488105774,0.433571308851242,0.2453863620758056,0.2450987994670868,0.3647382855415344,0.2717674076557159,0.3558405339717865,0.1542676389217376,0.4174715280532837,0.2169419825077057,0.4723592102527618,0.3834758698940277,0.3972110748291015,0.5542203187942505,0.3844270706176758
406,Prueba_1_Derecha.mp4,0.0433375835418701,0.2882226407527923,0.4405286610126495,0.2493328154087066,0.2367012798786163,0.361695647239685,0.2770358622074127,0.3518981635570526,0.1616539061069488,0.4172669649124145,0.2262389361858368,0.4699945747852325,0.3624443113803863,0.3898975849151611,0.5552889108657837,0.3737727403640747
407,Prueba_1_Derecha.mp4,0.0680829882621765,0.3016857504844665,0.3940955698490143,0.2230422496795654,0.247787743806839,0.3661313056945801,0.2759905159473419,0.3581182956695556,0.1663658320903778,0.4165362417697906,0.223680168390274,0.4637213349342346,0.3717175424098968,0.3900298476219177,0.5380550622940063,0.3801231384277344
408,Prueba_1_Derecha.mp4,0.0898549854755401,0.3049715161323547,0.3820602893829345,0.2162681818008422,0.2662210762500763,0.3682701885700226,0.2859416306018829,0.356797307729721,0.171687513589859,0.4096743166446686,0.2256017625331878,0.4580286145210266,0.4042876660823822,0.3994644284248352,0.5491491556167603,0.3821622133255005
409,Prueba_1_Derecha.mp4,0.066153198480606,0.2959619760513305,0.4287264347076416,0.2425822019577026,0.2594628632068634,0.3647914230823517,0.2854961454868316,0.3523321151733398,0.1648308336734771,0.4122149050235748,0.2246785461902618,0.4678235054016113,0.3962222635746002,0.4009775519371032,0.5692867040634155,0.3815193772315979
410,Prueba_1_Derecha.mp4,0.0692427456378936,0.2924723625183105,0.4157419204711914,0.2353243827819824,0.2534194886684418,0.3627393245697021,0.2864846885204315,0.3524685502052307,0.1754261553287506,0.414218008518219,0.2354909479618072,0.463511049747467,0.3794942796230316,0.3924287855625152,0.5518639087677002,0.3744536638259887
411,Prueba_1_Derecha.mp4,0.0741483569145202,0.2953819334506988,0.4037063419818878,0.2285177409648895,0.2527907788753509,0.3641020953655243,0.2878371179103851,0.3528850674629211,0.1731891930103302,0.4103879034519195,0.2308538854122162,0.4598463773727417,0.3797526657581329,0.3952839076519012,0.5542926788330078,0.3776406645774841
412,Prueba_1_Derecha.mp4,0.0642290711402893,0.2889353334903717,0.4376662373542785,0.2477188408374786,0.2552472651004791,0.3642497956752777,0.3011529743671417,0.3529862463474273,0.1781107485294342,0.4136962294578552,0.2360348999500274,0.4676062762737274,0.3762549459934234,0.3978749513626098,0.5763372182846069,0.3784132897853851
413,Prueba_1_Derecha.mp4,0.060155838727951,0.2858855128288269,0.4456991255283355,0.2522760033607483,0.2522818744182586,0.3647627830505371,0.3018732964992523,0.3503431379795074,0.1820442974567413,0.4138155877590179,0.2414369881153106,0.4682534039020538,0.3671746551990509,0.3988793194293976,0.5736656188964844,0.3738202750682831
414,Prueba_1_Derecha.mp4,0.0477385520935058,0.2841758728027344,0.4674959182739258,0.2645137906074524,0.2444216907024383,0.3638148605823517,0.3003298342227936,0.3500072956085205,0.175496906042099,0.4148950278759002,0.2373940050601959,0.4742369055747986,0.3580345809459686,0.4001132547855377,0.5849348306655884,0.3762029409408569
415,Prueba_1_Derecha.mp4,0.0572631955146789,0.283393532037735,0.4528892636299133,0.2563439905643463,0.2459171712398529,0.3615858554840088,0.3095692694187164,0.3500252962112427,0.1854685842990875,0.4099436700344085,0.2429980337619781,0.4667324721813202,0.3512486517429352,0.3979042768478393,0.5811406373977661,0.3769859075546264
416,Prueba_1_Derecha.mp4,0.0489530563354492,0.2803362905979156,0.4563063383102417,0.2582713067531585,0.2412435710430145,0.3591681718826294,0.3013786375522613,0.3477102518081665,0.1850189268589019,0.4124220907688141,0.2455560863018036,0.4659606516361236,0.3487745225429535,0.3907482624053955,0.5687952041625977,0.3696565330028534
417,Prueba_1_Derecha.mp4,0.0570215582847595,0.2848639488220215,0.438965767621994,0.2484617829322815,0.2439087331295013,0.360554963350296,0.2937704622745514,0.3479681611061096,0.1812230050563812,0.4118036329746246,0.2438748180866241,0.4637760818004608,0.3605001270771026,0.3913086652755737,0.5615776777267456,0.3693635463714599
418,Prueba_1_Derecha.mp4,0.056175947189331,0.2831150591373443,0.4401143491268158,0.2491108477115631,0.2424973547458648,0.3580770492553711,0.2963156998157501,0.3471269309520721,0.1834707558155059,0.4096359312534332,0.2437030375003814,0.4613223969936371,0.3516294062137604,0.3878837525844574,0.5583128929138184,0.3685876727104187
419,Prueba_1_Derecha.mp4,0.0718633830547332,0.2874603271484375,0.4124112725257873,0.2334234714508056,0.2498158514499664,0.3566112518310547,0.2967703640460968,0.3475441038608551,0.1881444752216339,0.4066823124885559,0.2463738620281219,0.4548237323760986,0.3618212640285492,0.3810095191001892,0.55335533618927,0.3680945634841919
420,Prueba_1_Derecha.mp4,0.0629590153694152,0.2838976383209228,0.4264558851718902,0.2413751482963562,0.2441144287586212,0.3574559390544891,0.2946943938732147,0.3470402359962463,0.1885770857334137,0.4102556705474853,0.2491829097270965,0.4582718312740326,0.3524570167064667,0.3825751841068268,0.5504571199417114,0.3637183606624603
421,Prueba_1_Derecha.mp4,0.0684923529624939,0.2865681052207947,0.4170159995555877,0.2360314726829528,0.2451262772083282,0.3587081730365753,0.2957868874073028,0.3484480679035187,0.190766841173172,0.4103156328201294,0.2501238882541656,0.4571105241775512,0.3512590229511261,0.3827998638153076,0.5474082231521606,0.3651405870914459
422,Prueba_1_Derecha.mp4,0.0644075572490692,0.2853954136371612,0.4246249794960022,0.2403384745121002,0.2435278594493866,0.3599302470684051,0.2969126403331756,0.3484712541103363,0.1900723874568939,0.4120300412178039,0.2511785924434662,0.4594311118125915,0.351007729768753,0.3855411112308502,0.5527677536010742,0.3637809753417969
423,Prueba_1_Derecha.mp4,0.0653978586196899,0.285934567451477,0.4234067499637604,0.2396473288536071,0.2450046241283416,0.3601014018058777,0.2961591184139251,0.3486424684524536,0.1909740269184112,0.4121486842632293,0.2524562776088714,0.4595641493797302,0.3533401787281036,0.3857819437980652,0.5520143508911133,0.3642144501209259
424,Prueba_1_Derecha.mp4,0.0688844919204711,0.2873203158378601,0.4180021584033966,0.2365891337394714,0.247734934091568,0.3597864806652069,0.2956834137439728,0.3489882349967956,0.1905621588230133,0.4115198850631714,0.2513204514980316,0.4585173428058624,0.3582983314990997,0.3847247958183288,0.5514041185379028,0.3651467859745025
425,Prueba_1_Derecha.mp4,0.0656165182590484,0.2865132689476013,0.4245131015777588,0.2402728796005249,0.2488022744655609,0.3595793545246124,0.2941156327724457,0.3486330211162567,0.1886099874973297,0.4118798673152923,0.2512329518795013,0.4598837196826935,0.3637103736400604,0.3855586647987366,0.5545424222946167,0.3649385571479797
426,Prueba_1_Derecha.mp4,0.0629637241363525,0.2857706844806671,0.4304902255535126,0.2436570823192596,0.2481239140033722,0.3602552115917206,0.2947567999362945,0.3483878374099731,0.1880132853984832,0.4120311439037323,0.2510489523410797,0.4611228704452514,0.3636774122714996,0.3878601491451263,0.5572996139526367,0.3661489188671112
427,Prueba_1_Derecha.mp4,0.0658991932868957,0.28714719414711,0.4227080643177032,0.2392502129077911,0.248087078332901,0.3598963618278503,0.2932726442813873,0.3484596908092499,0.1867212951183319,0.411276638507843,0.2478998601436615,0.4589647352695465,0.3632522523403168,0.3855544626712799,0.5527913570404053,0.3655700981616974
428,Prueba_1_Derecha.mp4,0.067095011472702,0.2882833182811737,0.4212164878845215,0.2384038865566253,0.2489096820354461,0.3596671223640442,0.2929631769657135,0.3482831716537475,0.1850621402263641,0.4093712270259857,0.2449488937854766,0.457927793264389,0.3643371164798736,0.3871636092662811,0.5510759353637695,0.3690985739231109
429,Prueba_1_Derecha.mp4,0.0687801539897918,0.2889003455638885,0.4172981977462768,0.2361811101436615,0.2452140748500824,0.3599676489830017,0.2943191826343536,0.3479842245578766,0.1810382306575775,0.4062307775020599,0.2399475276470184,0.456071674823761,0.3613928258419037,0.3897498548030853,0.5561884641647339,0.3716856241226196
430,Prueba_1_Derecha.mp4,0.0681814551353454,0.2882921695709228,0.4167279899120331,0.2358618378639221,0.2440851032733917,0.3590351343154907,0.293534904718399,0.3476324081420898,0.1832145750522613,0.4063160717487335,0.2412638366222381,0.4556057751178741,0.3572618663311004,0.3876570761203766,0.550514817237854,0.3696727454662323
431,Prueba_1_Derecha.mp4,0.0629347562789917,0.2863950729370117,0.4265230596065521,0.2414087057113647,0.2441870272159576,0.3586778044700622,0.2962080538272857,0.3489433825016022,0.1855732500553131,0.4097948670387268,0.2449093759059906,0.4595023393630981,0.3539162576198578,0.386728286743164,0.555234432220459,0.3684985637664795
432,Prueba_1_Derecha.mp4,0.0590998828411102,0.2850445508956909,0.4338018894195556,0.2455341815948486,0.2402984201908111,0.3596865236759186,0.2987195551395416,0.3492760062217712,0.1852330863475799,0.4109703600406647,0.2454058825969696,0.4618664681911468,0.3470649421215057,0.3895376026630401,0.560897946357727,0.3693235218524933
433,Prueba_1_Derecha.mp4,0.0688681900501251,0.2878310084342956,0.4173145294189453,0.2362042665481567,0.2426826059818267,0.3594787120819092,0.301918476819992,0.3496025800704956,0.1870116889476776,0.4084027111530304,0.2446193397045135,0.4572803378105163,0.3476211130619049,0.3872739672660827,0.5599184036254883,0.3701454699039459
434,Prueba_1_Derecha.mp4,0.0721511542797088,0.2883884012699127,0.4132390022277832,0.2338956892490387,0.2442145049571991,0.3601461052894592,0.3036313951015472,0.349656879901886,0.1894886791706085,0.4083251953125,0.2477394640445709,0.4569477140903473,0.3500478565692901,0.3877589106559753,0.5616697072982788,0.369700938463211
435,Prueba_1_Derecha.mp4,0.0541627705097198,0.2821252346038818,0.4425492286682129,0.2504856586456299,0.238504022359848,0.3606069684028625,0.3035742342472076,0.3482789993286133,0.1824043691158294,0.4107773900032043,0.2437982857227325,0.4630632996559143,0.3457563817501068,0.3911938369274139,0.5742897987365723,0.3687633275985718
436,Prueba_1_Derecha.mp4,0.0563766658306121,0.2851588428020477,0.4377134442329407,0.2477497160434723,0.2421383559703827,0.3591600060462951,0.295865923166275,0.3494335412979126,0.1752198040485382,0.4098451137542724,0.2361534535884857,0.4630320966243744,0.3552907407283783,0.3915397226810455,0.5671933889389038,0.3741903603076935
437,Prueba_1_Derecha.mp4,0.054701805114746,0.2824044823646545,0.4423740804195404,0.2503936290740967,0.2408017218112945,0.3577313423156738,0.2958844006061554,0.3476696908473968,0.1761375963687896,0.4101789891719818,0.2372988164424896,0.4628708362579345,0.3538893759250641,0.3887645304203033,0.5659555196762085,0.3705474436283111
438,Prueba_1_Derecha.mp4,0.0602583587169647,0.2814002931118011,0.4363635182380676,0.2470063865184784,0.2405920922756195,0.3550554513931274,0.306097537279129,0.3461844623088836,0.1825446784496307,0.4058523774147033,0.2397131621837616,0.4583870768547058,0.344596117734909,0.3858450949192047,0.5708822011947632,0.3712123930454254
439,Prueba_1_Derecha.mp4,0.053787887096405,0.2805481851100921,0.4478886723518371,0.2535246908664703,0.2425468862056732,0.3550732731819153,0.2999265491962433,0.3464410901069641,0.1821968853473663,0.4082099795341491,0.2418097555637359,0.4617090225219726,0.3519673645496368,0.3868752419948578,0.5655319690704346,0.3708991408348083
440,Prueba_1_Derecha.mp4,0.055412471294403,0.2798508405685425,0.4455689787864685,0.2522135972976684,0.2434259951114654,0.3525410890579223,0.3047975599765777,0.345377117395401,0.1838008463382721,0.4045146703720093,0.2407362163066864,0.4590035378932953,0.3447252213954925,0.384244441986084,0.5683664083480835,0.3727978467941284
441,Prueba_1_Derecha.mp4,0.0518298149108886,0.2789151966571808,0.447600394487381,0.2533733546733856,0.2387401759624481,0.3527630865573883,0.2995718419551849,0.3436285555362701,0.1801864802837371,0.4041261076927185,0.2376769483089447,0.4580951631069183,0.3390321433544159,0.3859859406948089,0.5598782300949097,0.3707405030727386
442,Prueba_1_Derecha.mp4,0.0584579706192016,0.2823063135147095,0.4362442195415497,0.2469424605369568,0.2413089573383331,0.3537424802780151,0.2997431457042694,0.3448232114315033,0.1795357167720794,0.4026476442813873,0.2354472577571869,0.4558989107608795,0.3458128273487091,0.3871579468250274,0.5593273639678955,0.3733904659748077
443,Prueba_1_Derecha.mp4,0.0544486939907074,0.2799580693244934,0.4439435005187988,0.2512982487678528,0.236516922712326,0.3544112741947174,0.3017614781856537,0.3448619544506073,0.1826458275318145,0.4041431248188019,0.2390595972537994,0.4576669633388519,0.3360736668109894,0.3876735270023346,0.5596773624420166,0.3721486330032348
444,Prueba_1_Derecha.mp4,0.0562622249126434,0.2808521687984466,0.4381613731384277,0.2480277121067047,0.2347299754619598,0.3535632491111755,0.3009569942951202,0.3455801904201507,0.1805489361286163,0.4034822881221771,0.2356391251087188,0.4560502469539642,0.3313306868076324,0.3850690424442291,0.5563908815383911,0.3720970749855041
445,Prueba_1_Derecha.mp4,0.0640975832939148,0.2814450263977051,0.4418985247611999,0.2501504421234131,0.2509725391864776,0.3520168960094452,0.3049379885196686,0.3433594703674316,0.1727634370326995,0.3974148631095886,0.2288958132266998,0.4534365236759186,0.3676770031452179,0.3862937986850738,0.5804930925369263,0.3788084685802459
446,Prueba_1_Derecha.mp4,0.0632530748844146,0.2797134816646576,0.4473821818828583,0.253253310918808,0.2527690827846527,0.3516468107700348,0.3011276423931122,0.3417139947414398,0.1741180717945099,0.3987875580787658,0.2339837253093719,0.4553575217723846,0.3777285516262054,0.3887541890144348,0.5808899402618408,0.3768761157989502
447,Prueba_1_Derecha.mp4,0.0652095675468444,0.2758069634437561,0.4449941515922546,0.2519830465316772,0.2511583864688873,0.3517139852046966,0.3028352558612823,0.3387835621833801,0.1812552511692047,0.3968451619148254,0.2384747564792633,0.4516394436359405,0.3692516982555389,0.3913547396659851,0.5674294233322144,0.3715345859527588
448,Prueba_1_Derecha.mp4,0.0614907443523407,0.2715653777122497,0.4572258293628692,0.2589064836502075,0.2518918812274933,0.3476761877536773,0.3084193766117096,0.3353617489337921,0.1850443184375763,0.3915463089942932,0.2390119135379791,0.4503179788589477,0.3608578741550445,0.3896810114383697,0.5709608793258667,0.3747978210449219
449,Prueba_1_Derecha.mp4,0.0712524056434631,0.2697029411792755,0.4570257067680359,0.2587541043758392,0.2596369087696075,0.3417347073554992,0.3151432573795318,0.3309480845928192,0.1883733570575714,0.3858490586280823,0.2425085008144378,0.4468103349208832,0.3670073449611664,0.3836623430252075,0.5768423080444336,0.3732745945453644
450,Prueba_1_Derecha.mp4,0.0661205947399139,0.2683697342872619,0.4637205898761749,0.2625489234924316,0.2607324421405792,0.3413262665271759,0.3114378154277801,0.3315169513225555,0.1835187375545501,0.3884988725185394,0.2387056052684784,0.4494026005268097,0.3731370270252228,0.3825634121894836,0.5773417949676514,0.3731356561183929
451,Prueba_1_Derecha.mp4,0.0681232213973999,0.2684396803379059,0.4625996351242065,0.2619248330593109,0.2639552056789398,0.3401315808296203,0.3138365447521209,0.3314842581748962,0.1859894692897796,0.3882774114608764,0.2411584556102752,0.4488548636436462,0.3787102997303009,0.3812380135059356,0.5811679363250732,0.3729954063892364
452,Prueba_1_Derecha.mp4,0.0766917765140533,0.2717066407203674,0.4491173923015594,0.2542951703071594,0.2645982205867767,0.3405332863330841,0.3156891167163849,0.3319017887115478,0.1859162747859954,0.3856480121612549,0.2396159470081329,0.4452159404754638,0.3809634745121002,0.381741464138031,0.5826215744018555,0.3750373721122741
453,Prueba_1_Derecha.mp4,0.0788706541061401,0.2727821767330169,0.4429472684860229,0.2508004009723663,0.2631973326206207,0.3407046198844909,0.3146065771579742,0.3318005204200744,0.1861564815044403,0.3852801918983459,0.240120381116867,0.4439097940921783,0.3780277669429779,0.3811044096946716,0.579110860824585,0.3728765547275543
454,Prueba_1_Derecha.mp4,0.0768557786941528,0.2709345519542694,0.4477683305740356,0.2535264790058136,0.263857752084732,0.3396873474121094,0.3134107291698456,0.3313278257846832,0.1847395598888397,0.3864476382732391,0.2394613921642303,0.4450662732124328,0.3839435875415802,0.378479540348053,0.5811666250228882,0.371731549501419
455,Prueba_1_Derecha.mp4,0.0761454105377197,0.2710865139961242,0.4489055871963501,0.2541692852973938,0.2641270458698272,0.3405064344406128,0.3124721348285675,0.3323314785957336,0.1860270798206329,0.388083815574646,0.2411634027957916,0.4466020762920379,0.3847570717334747,0.3796943724155426,0.5788266658782959,0.372685819864273
456,Prueba_1_Derecha.mp4,0.0745487213134765,0.2687362730503082,0.4552878141403198,0.2577840983867645,0.2657699286937713,0.337624043226242,0.315408319234848,0.331388920545578,0.1845406591892242,0.3864985406398773,0.2394444644451141,0.4466853737831116,0.3888536393642425,0.3776240944862366,0.5880054235458374,0.3750010430812835
457,Prueba_1_Derecha.mp4,0.074603646993637,0.2660514712333679,0.4497893154621124,0.2546337842941284,0.2679873406887054,0.3368152678012848,0.3131984770298004,0.3317258358001709,0.1886105239391327,0.3876320719718933,0.2426330149173736,0.4443838596343994,0.3885520398616791,0.3751664757728576,0.5794683694839478,0.3728003203868866
458,Prueba_1_Derecha.mp4,0.0738630592823028,0.2656358182430267,0.4511606395244598,0.2554081976413727,0.2676315605640411,0.3364752829074859,0.3138205111026764,0.3321864306926727,0.1873998343944549,0.3878617584705353,0.240971177816391,0.4447545111179352,0.3885733783245086,0.3741067349910736,0.5808203220367432,0.3737334907054901
